DHL	11400	11400	63	107	0	42	53	80	17	0	11	38013895	257	438	7	134	305	298	119	70	
DHL	11600	11600	62	103	0	37	46	79	17	0	11	37676495	257	438	7	134	305	298	119	70	
DHL	11800	11800	59	99	0	36	41	77	17	0	11	37345972	257	438	7	134	305	298	119	70	
DHL	12000	12000	59	97	0	36	41	76	17	0	11	37019020	257	438	7	134	305	298	119	70	
DHL	12200	12200	58	97	0	36	41	76	17	0	11	36694460	257	438	7	134	305	298	119	70	
DHL	12400	12400	54	95	0	35	41	76	17	0	11	36376539	257	438	7	134	305	298	119	70	
DHL	12600	12600	52	95	0	34	41	73	17	0	11	36065191	257	438	7	134	305	298	119	70	
DHL	12800	12800	48	94	0	34	38	72	17	0	11	35759963	257	438	7	134	305	298	119	70	
DHL	13000	13000	45	93	0	34	34	61	15	0	10	35463035	257	438	7	134	305	298	119	70	
DHL	13200	13200	42	88	0	34	33	54	14	0	8	35172695	257	438	7	134	305	298	119	70	
DHL	13400	13400	36	82	0	33	28	46	12	0	7	34887564	257	438	7	134	305	298	119	70	
DHL	13600	13600	34	71	0	33	23	44	12	0	7	34607162	257	438	7	134	305	298	119	70	
DHL	13800	13800	33	66	0	33	23	37	12	0	6	34331096	257	438	7	134	305	298	119	70	
DHL	14000	14000	33	64	0	33	23	32	10	0	5	34061044	257	438	7	134	305	298	119	70	
DHL	14200	14200	33	60	0	33	23	30	10	0	5	33797277	257	438	7	134	305	298	119	70	
DHL	14400	14400	33	59	0	33	23	28	10	0	5	33538820	257	438	7	134	305	298	119	70	
DHL	14600	14600	33	58	0	32	23	27	10	0	5	33287911	257	438	7	134	305	298	119	70	
DHL	14800	14800	33	56	0	31	22	26	10	0	5	33041630	257	438	7	134	305	298	119	70	
DHL	15000	15000	32	55	0	31	22	26	9	0	5	32799211	257	438	7	134	305	298	119	70	
DHL	15200	15200	32	51	0	31	22	24	9	0	5	32560398	257	438	7	134	305	298	119	70	
DHL	15400	15400	32	51	0	31	22	24	9	0	5	32325306	257	438	7	134	305	298	119	70	
DHL	15600	15600	32	51	0	31	22	24	9	0	5	32092024	257	438	7	134	305	298	119	70	
DHL	15800	15800	32	51	0	30	22	22	9	0	5	31861197	257	438	7	134	305	298	119	70	
DHL	16000	16000	32	51	0	29	21	21	9	0	5	31630470	257	438	7	134	305	298	119	70	
DHL	16200	16200	31	51	0	29	21	20	9	0	5	31402933	257	438	7	134	305	298	119	70	
DHL	16400	16400	30	51	0	28	21	19	9	0	5	31184535	257	438	7	134	305	298	119	70	
DHL	16600	16600	29	50	0	28	20	19	9	0	5	30970979	257	438	7	134	305	298	119	70	
DHL	16800	16800	28	50	0	27	20	17	9	0	5	30761919	257	438	7	134	305	298	119	70	
DHL	17000	17000	28	48	0	27	19	16	8	0	5	30555462	257	438	7	134	305	298	119	70	
DHL	17200	17200	27	47	0	27	19	16	7	0	5	30349489	257	438	7	134	305	298	119	70	
DHL	17400	17400	26	46	0	25	17	16	6	0	5	30144155	257	438	7	134	305	298	119	70	
DHL	17600	17600	26	46	0	25	17	16	6	0	5	29943047	257	438	7	134	305	298	119	70	
DHL	17800	17800	25	46	0	24	15	16	6	0	5	29745733	257	438	7	134	305	298	119	70	
DHL	18000	18000	24	42	0	21	15	16	6	0	5	29550169	257	438	7	134	305	298	119	70	
DHL	18200	18200	24	41	0	21	15	16	6	0	5	29355659	257	438	7	134	305	298	119	70	
DHL	18400	18400	24	41	0	21	15	16	6	0	5	29163468	257	438	7	134	305	298	119	70	
DHL	18600	18600	24	41	0	21	15	16	6	0	5	28974435	257	438	7	134	305	298	119	70	
DHL	18800	18800	24	41	0	21	15	16	6	0	5	28790845	257	438	7	134	305	298	119	70	
DHL	19000	19000	24	41	0	21	15	16	6	0	5	28609906	257	438	7	134	305	298	119	70	
DHL	19200	19200	24	41	0	21	15	16	6	0	5	28432317	257	438	7	134	305	298	119	70	
DHL	19400	19400	24	41	0	21	15	16	6	0	5	28257769	257	438	7	134	305	298	119	70	
DHL	19600	19600	25	41	0	21	16	16	6	0	5	28084175	257	438	7	134	305	298	119	70	
DHL	19800	19800	25	41	0	21	16	16	8	0	5	27911876	257	438	7	134	305	298	119	70	
DHL	20000	20000	25	41	0	21	16	16	8	0	5	27743155	257	438	7	134	305	298	119	70	
DHL	20200	20200	25	41	0	21	16	16	8	0	5	27575853	257	438	7	134	305	298	119	70	
DHL	20400	20400	25	41	0	21	17	16	8	0	5	27409706	257	438	7	134	305	298	119	70	
DHL	20600	20600	25	41	0	21	17	16	8	0	5	27243000	257	438	7	134	305	298	119	70	
DHL	20800	20800	25	41	0	21	17	16	8	0	5	27081227	257	438	7	134	305	298	119	70	
DHL	21000	21000	24	41	0	21	17	16	8	0	5	26924268	257	438	7	134	305	298	119	70	
DHL	21200	21200	24	41	0	21	17	16	8	0	5	26769815	257	438	7	134	305	298	119	70	
DHL	21400	21400	24	40	0	21	17	16	8	0	5	26614558	257	438	7	134	305	298	119	70	
DHL	21600	21600	24	37	0	21	17	15	8	0	5	26462208	257	438	7	134	305	298	119	70	
DHL	21800	21800	23	37	0	21	16	15	8	0	5	26313378	257	438	7	134	305	298	119	70	
DHL	22000	22000	23	37	0	21	15	15	6	0	5	26170963	257	438	7	134	305	298	119	70	
DHL	22200	22200	23	35	0	21	15	15	6	0	5	26028144	257	438	7	134	305	298	119	70	
DHL	22400	22400	23	35	0	21	15	15	6	0	5	25886942	257	438	7	134	305	298	119	70	
DHL	22600	22600	23	34	0	21	14	15	6	0	5	25744864	257	438	7	134	305	298	119	70	
DHL	22800	22800	23	33	0	21	15	12	6	0	5	25602323	257	438	7	134	305	298	119	70	
DHL	23000	23000	23	33	0	21	15	10	6	0	5	25464351	257	438	7	134	305	298	119	70	
DHL	23200	23200	23	33	0	21	15	10	6	0	5	25330041	257	438	7	134	305	298	119	70	
DHL	23400	23400	23	31	0	21	15	10	6	0	5	25198448	257	438	7	134	305	298	119	70	
DHL	23600	23600	23	30	0	21	15	9	6	0	5	25071892	257	438	7	134	305	298	119	70	
DHL	23800	23800	23	28	0	21	15	9	6	0	5	24945408	257	438	7	134	305	298	119	70	
DHL	24000	24000	23	28	0	21	15	9	6	0	5	24821095	257	438	7	134	305	298	119	70	
DHL	24200	24200	24	28	0	21	13	9	6	0	5	24697183	257	438	7	134	305	298	119	70	
DHL	24400	24400	24	28	0	21	13	9	6	0	5	24573046	257	438	7	134	305	298	119	70	
DHL	24600	24600	24	28	0	21	14	9	6	0	5	24452409	257	438	7	134	305	298	119	70	
DHL	24800	24800	24	28	0	21	14	9	6	0	5	24336929	257	438	7	134	305	298	119	70	
DHL	25000	25000	24	28	0	21	12	9	6	0	5	24222220	257	438	7	134	305	298	119	70	
DHL	25200	25200	24	28	0	21	12	9	6	0	5	24107095	257	438	7	134	305	298	119	70	
DHL	25400	25400	24	28	0	21	12	9	6	0	5	23992829	257	438	7	134	305	298	119	70	
DHL	25600	25600	23	28	0	21	12	9	6	0	5	23879790	257	438	7	134	305	298	119	70	
DHL	25800	25800	23	28	0	21	12	9	6	0	5	23766619	257	438	7	134	305	298	119	70	
DHL	26000	26000	23	28	0	21	12	9	6	0	5	23656194	257	438	7	134	305	298	119	70	
DHL	26200	26200	21	27	0	21	11	3	5	0	5	23546357	257	438	7	134	305	298	119	70	
DHL	26400	26400	21	27	0	21	11	3	5	0	5	23435624	257	438	7	134	305	298	119	70	
DHL	26600	26600	19	26	0	21	11	2	5	0	5	23326963	257	438	7	134	305	298	119	70	
DHL	26800	26800	16	24	0	21	11	1	5	0	5	23220446	257	438	7	134	305	298	119	70	
DHL	27000	27000	15	24	0	21	10	1	5	0	5	23112848	257	438	7	134	305	298	119	70	
DHL	27200	27200	15	24	0	21	10	1	5	0	5	23006307	257	438	7	134	305	298	119	70	
DHL	27400	27400	15	24	0	21	9	1	5	0	5	22898594	257	438	7	134	305	298	119	70	
DHL	27600	27600	15	24	0	21	9	1	5	0	5	22792302	257	438	7	134	305	298	119	70	
DHL	27800	27800	15	24	0	21	9	1	5	0	5	22685516	257	438	7	134	305	298	119	70	
DHL	28000	28000	15	24	0	21	9	1	5	0	5	22581959	257	438	7	134	305	298	119	70	
DHL	28200	28200	15	24	0	21	9	1	5	0	5	22479379	257	438	7	134	305	298	119	70	
DHL	28400	28400	15	24	0	21	9	1	5	0	5	22374982	257	438	7	134	305	298	119	70	
DHL	28600	28600	15	24	0	21	9	1	5	0	5	22269747	257	438	7	134	305	298	119	70	
DHL	28800	28800	15	24	0	20	9	1	5	0	5	22166212	257	438	7	134	305	298	119	70	
DHL	29000	29000	15	24	0	19	9	1	5	0	5	22064987	257	438	7	134	305	298	119	70	
DHL	29200	29200	15	24	0	19	9	1	5	0	5	21966372	257	438	7	134	305	298	119	70	
DHL	29400	29400	15	22	0	19	8	1	5	0	5	21870839	257	438	7	134	305	298	119	70	
DHL	29600	29600	15	20	0	19	7	1	5	0	5	21776400	257	438	7	134	305	298	119	70	
DHL	29800	29800	15	18	0	18	7	0	5	0	5	21680494	257	438	7	134	305	298	119	70	
DHL	30000	30000	15	16	0	17	7	0	5	0	5	21583602	257	438	7	134	305	298	119	70	
DHL	30200	30200	15	12	0	15	7	0	5	0	4	21486152	257	438	7	134	305	298	119	70	
DHL	30400	30400	15	12	0	13	7	0	5	0	4	21389959	257	438	7	134	305	298	119	70	
DHL	30600	30600	15	11	0	10	7	0	5	0	4	21295020	257	438	7	134	305	298	119	70	
DHL	30800	30800	15	11	0	6	7	0	5	0	3	21200698	257	438	7	134	305	298	119	70	
DHL	31000	31000	15	11	0	6	6	0	5	0	3	21107934	257	438	7	134	305	298	119	70	
DHL	31200	31200	15	11	0	2	6	0	5	0	2	21016398	257	438	7	134	305	298	119	70	
DHL	31400	31400	15	11	0	2	6	0	4	0	1	20929534	257	438	7	134	305	298	119	70	
DHL	31600	31600	14	11	0	2	6	0	2	0	1	20844989	257	438	7	134	305	298	119	70	
DHL	31800	31800	14	11	0	2	5	0	2	0	1	20761748	257	438	7	134	305	298	119	70	
DHL	32000	32000	14	11	0	2	5	0	2	0	1	20679126	257	438	7	134	305	298	119	70	
DHL	32200	32200	12	11	0	2	3	0	2	0	0	20595981	257	438	7	134	305	298	119	70	
DHL	32400	32400	10	11	0	2	3	0	2	0	0	20511842	257	438	7	134	305	298	119	70	
DHL	32600	32600	10	11	0	2	3	0	2	0	0	20428720	257	438	7	134	305	298	119	70	
DHL	32800	32800	9	11	0	2	2	0	2	0	0	20345739	257	438	7	134	305	298	119	70	
DHL	33000	33000	9	11	0	2	2	0	2	0	0	20265184	257	438	7	134	305	298	119	70	
DHL	33200	33200	9	11	0	2	2	0	2	0	0	20184476	257	438	7	134	305	298	119	70	
DHL	33400	33400	9	10	0	2	2	0	2	0	0	20104379	257	438	7	134	305	298	119	70	
DHL	33600	33600	9	10	0	2	2	0	2	0	0	20025198	257	438	7	134	305	298	119	70	
DHL	33800	33800	9	10	0	2	2	0	2	0	0	19946090	257	438	7	134	305	298	119	70	
DHL	34000	34000	9	10	0	2	2	0	2	0	0	19869877	257	438	7	134	305	298	119	70	
DHL	34200	34200	9	8	0	2	2	0	2	0	0	19795729	257	438	7	134	305	298	119	70	
DHL	34400	34400	9	7	0	2	2	0	2	0	0	19721819	257	438	7	134	305	298	119	70	
DHL	34600	34600	9	5	0	2	2	0	1	0	0	19648073	257	438	7	134	305	298	119	70	
DHL	34800	34800	9	5	0	1	1	0	1	0	0	19575595	257	438	7	134	305	298	119	70	
DHL	35000	35000	8	3	0	1	1	0	0	0	0	19505436	257	438	7	134	305	298	119	70	
DHL	35200	35200	8	3	0	1	0	0	0	0	0	19435433	257	438	7	134	305	298	119	70	
DHL	35400	35400	8	3	0	1	0	0	0	0	0	19364772	257	438	7	134	305	298	119	70	
DHL	35600	35600	8	2	0	0	0	0	0	0	0	19293418	257	438	7	134	305	298	119	70	
DHL	35800	35800	4	2	0	0	0	0	0	0	0	19223840	257	438	7	134	305	298	119	70	
DHL	36000	36000	3	2	0	0	0	0	0	0	0	19153040	257	438	7	134	305	298	119	70	
DHL	36200	36200	3	2	0	0	0	0	0	0	0	19083649	257	438	7	134	305	298	119	70	
DHL	36400	36400	3	2	0	0	0	0	0	0	0	19014581	257	438	7	134	305	298	119	70	
DHL	36600	36600	3	2	0	0	0	0	0	0	0	18946603	257	438	7	134	305	298	119	70	
DHL	36800	36800	3	2	0	0	0	0	0	0	0	18878619	257	438	7	134	305	298	119	70	
DHL	37000	37000	2	2	0	0	0	0	0	0	0	18810116	257	438	7	134	305	298	119	70	
DHL	37200	37200	0	2	0	0	0	0	0	0	0	18742239	257	438	7	134	305	298	119	70	
DHL	37400	37400	0	1	0	0	0	0	0	0	0	18675205	257	438	7	134	305	298	119	70	
DHL	37600	37600	0	0	0	0	0	0	0	0	0	18609218	257	438	7	134	305	298	119	70	
DHL	37800	37800	0	0	0	0	0	0	0	0	0	18542669	257	438	7	134	305	298	119	70	
DHL	38000	38000	0	0	0	0	0	0	0	0	0	18476657	257	438	7	134	305	298	119	70	
DHL	38200	38200	0	0	0	0	0	0	0	0	0	18411910	257	438	7	134	305	298	119	70	
DHL	38400	38400	0	0	0	0	0	0	0	0	0	18346684	257	438	7	134	305	298	119	70	
DHL	38600	38600	0	0	0	0	0	0	0	0	0	18284221	257	438	7	134	305	298	119	70	
DHL	38800	38800	0	0	0	0	0	0	0	0	0	18221714	257	438	7	134	305	298	119	70	
DHL	39000	39000	0	0	0	0	0	0	0	0	0	18158186	257	438	7	134	305	298	119	70	
DHL	39200	39200	0	0	0	0	0	0	0	0	0	18093545	257	438	7	134	305	298	119	70	
DHL	39400	39400	0	0	0	0	0	0	0	0	0	18028927	257	438	7	134	305	298	119	70	
DHL	39600	39600	0	0	0	0	0	0	0	0	0	17965805	257	438	7	134	305	298	119	70	
DHL	39800	39800	0	0	0	0	0	0	0	0	0	17902390	257	438	7	134	305	298	119	70	
DHL	40000	40000	0	0	0	0	0	0	0	0	0	17837762	257	438	7	134	305	298	119	70	
DHL	40200	40200	0	0	0	0	0	0	0	0	0	17772344	257	438	7	134	305	298	119	70	
DHL	40400	40400	0	0	0	0	0	0	0	0	0	17707152	257	438	7	134	305	298	119	70	
DHL	40600	40600	0	0	0	0	0	0	0	0	0	17644297	257	438	7	134	305	298	119	70	
DHL	40800	40800	0	0	0	0	0	0	0	0	0	17582960	257	438	7	134	305	298	119	70	
DHL	41000	41000	0	0	0	0	0	0	0	0	0	17523885	257	438	7	134	305	298	119	70	
DHL	41200	41200	0	0	0	0	0	0	0	0	0	17464842	257	438	7	134	305	298	119	70	
DHL	41400	41400	0	0	0	0	0	0	0	0	0	17406482	257	438	7	134	305	298	119	70	
DHL	41600	41600	0	0	0	0	0	0	0	0	0	17347870	257	438	7	134	305	298	119	70	
DHL	41800	41800	0	0	0	0	0	0	0	0	0	17289044	257	438	7	134	305	298	119	70	
DHL	42000	42000	0	0	0	0	0	0	0	0	0	17230809	257	438	7	134	305	298	119	70	
DHL	42200	42200	0	0	0	0	0	0	0	0	0	17173637	257	438	7	134	305	298	119	70	
DHL	42400	42400	0	0	0	0	0	0	0	0	0	17116319	257	438	7	134	305	298	119	70	
DHL	42600	42600	0	0	0	0	0	0	0	0	0	17060377	257	438	7	134	305	298	119	70	
DHL	42800	42800	0	0	0	0	0	0	0	0	0	17005272	257	438	7	134	305	298	119	70	
DHL	43000	43000	0	0	0	0	0	0	0	0	0	16951118	257	438	7	134	305	298	119	70	
DHL	43200	43200	0	0	0	0	0	0	0	0	0	16896945	257	438	7	134	305	298	119	70	
DHL	43400	43400	0	0	0	0	0	0	0	0	0	16842267	257	438	7	134	305	298	119	70	
DHL	43600	43600	0	0	0	0	0	0	0	0	0	16790936	257	438	7	134	305	298	119	70	
DHL	43800	43800	0	0	0	0	0	0	0	0	0	16738676	257	438	7	134	305	298	119	70	
DHL	44000	44000	0	0	0	0	0	0	0	0	0	16687863	257	438	7	134	305	298	119	70	
DHL	44200	44200	0	0	0	0	0	0	0	0	0	16636428	257	438	7	134	305	298	119	70	
DHL	44400	44400	0	0	0	0	0	0	0	0	0	16585124	257	438	7	134	305	298	119	70	
DHL	44600	44600	0	0	0	0	0	0	0	0	0	16533823	257	438	7	134	305	298	119	70	
