DHL	0	0	14	54	8	41	109	77	78	0	58	24225789	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	200	200	14	54	8	44	113	79	70	0	54	24116690	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	400	400	17	55	9	41	105	79	62	0	57	23832759	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	600	600	17	54	9	36	109	81	64	0	55	23481734	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	800	800	20	56	9	36	109	85	64	0	50	23079885	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1000	1000	18	59	10	38	108	89	59	0	49	22625405	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1200	1200	17	62	10	38	101	88	64	0	46	22134529	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1400	1400	15	60	10	36	95	91	70	0	44	21623206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1600	1600	17	64	10	29	90	94	69	0	51	21107789	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1800	1800	19	63	12	27	91	95	66	0	51	20608170	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2000	2000	19	67	12	26	88	96	61	0	50	20118171	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2200	2200	18	65	14	22	96	90	62	0	47	19644585	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2400	2400	20	63	11	23	100	89	62	0	46	19195523	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2600	2600	19	60	10	24	100	85	60	0	47	18770707	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2800	2800	18	59	10	24	101	78	58	0	50	18369593	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3000	3000	18	59	8	24	91	78	57	0	46	17986869	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3200	3200	16	57	9	24	84	67	57	0	45	17621612	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3400	3400	13	51	8	26	84	63	56	0	44	17275792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3600	3600	12	47	6	25	85	61	57	0	43	16942007	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3800	3800	12	42	4	26	84	57	55	0	42	16619565	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4000	4000	11	38	3	27	81	52	57	0	41	16309487	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4200	4200	11	39	6	25	76	47	52	0	42	16013405	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4400	4400	10	35	6	26	70	49	50	0	43	15729240	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4600	4600	11	34	8	25	66	47	42	0	49	15458351	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4800	4800	12	34	7	26	67	43	43	0	46	15200505	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5000	5000	10	30	7	26	61	41	40	0	42	14948103	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5200	5200	10	31	8	22	62	38	36	0	48	14703852	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5400	5400	9	29	8	20	62	40	38	0	51	14470195	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5600	5600	10	28	8	21	57	39	38	0	55	14244843	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5800	5800	11	26	10	20	55	37	38	0	53	14027879	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6000	6000	12	24	10	20	58	35	39	0	52	13818276	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6200	6200	12	22	9	21	58	29	43	0	52	13616580	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6400	6400	10	21	9	22	59	28	41	0	55	13420455	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6600	6600	14	17	8	23	63	21	45	0	56	13230290	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6800	6800	13	16	7	25	58	22	44	0	59	13047960	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	7000	7000	12	17	7	25	60	21	43	0	56	12872527	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	7200	7200	10	18	6	25	55	22	43	0	56	12704462	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	7400	7400	9	18	3	21	49	21	39	0	59	12544145	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	7600	7600	9	17	3	23	45	21	36	0	58	12387520	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	7800	7800	8	19	3	22	45	21	34	0	60	12234706	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	8000	8000	7	22	2	23	43	28	35	0	61	12087109	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	8200	8200	8	23	2	20	36	32	32	0	65	11941904	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	8400	8400	7	23	2	15	33	34	31	0	68	11799625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	8600	8600	6	21	1	16	31	30	34	0	66	11659945	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	8800	8800	7	19	2	17	34	28	31	0	65	11524509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	9000	9000	7	18	1	11	35	31	30	0	59	11391918	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	9200	9200	10	19	1	10	35	29	31	0	55	11265286	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	9400	9400	9	17	2	11	40	29	33	0	57	11140078	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	9600	9600	8	16	2	11	41	25	33	0	54	11017280	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	9800	9800	9	15	2	9	45	24	32	0	51	10899397	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	9	15	3	9	41	23	29	0	47	10782878	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	8	15	3	7	41	22	29	0	49	10670608	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	8	15	4	8	40	22	31	0	49	10561197	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	8	15	3	8	38	26	30	0	44	10455186	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	8	15	3	9	30	28	25	0	43	10351280	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	7	15	2	10	31	26	28	0	43	10248705	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	7	16	2	8	31	26	29	0	41	10151136	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	7	17	3	6	26	26	27	0	44	10054548	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	7	17	2	5	24	27	25	0	42	9959060	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	8	19	0	6	26	29	27	0	42	9863131	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	8	19	0	6	25	30	21	0	43	9765205	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	6	17	1	5	25	29	18	0	42	9671404	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	6	17	1	5	29	31	21	0	44	9581691	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	7	16	1	5	27	34	20	0	44	9496460	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	7	16	1	7	29	32	18	0	44	9414957	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	8	16	1	8	26	31	19	0	41	9335606	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	8	15	1	8	24	33	21	0	40	9258281	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	8	16	0	9	22	31	24	0	40	9183943	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	8	15	0	10	23	30	26	0	40	9112829	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	5	17	0	8	26	25	24	0	37	9044771	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	4	15	0	8	26	27	19	0	35	8976973	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14200	14200	4	18	0	6	30	31	16	0	35	8908268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	4	15	1	6	30	30	24	0	31	8840998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	4	13	1	6	31	28	29	0	25	8773509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	4	6	1	6	26	30	31	0	26	8705591	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	1	6	2	5	29	33	29	0	23	8638093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	1	6	2	4	33	34	28	0	20	8570047	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	1	6	2	5	32	34	24	0	17	8502213	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15600	15600	1	11	2	7	36	30	26	0	19	8437382	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	1	12	1	7	40	30	19	0	17	8375202	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	5	14	2	6	41	28	15	0	18	8312751	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	6	16	3	5	41	30	14	0	16	8251708	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	5	12	4	5	39	27	18	0	16	8192942	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	4	11	5	5	37	24	21	0	12	8135569	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	4	11	4	5	35	24	23	0	11	8078973	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	4	11	4	3	33	23	21	0	12	8022606	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	5	10	5	3	26	22	20	0	13	7965588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	6	10	5	3	28	22	19	0	14	7909424	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	5	12	5	2	26	23	21	0	15	7854678	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17800	17800	5	12	3	2	24	22	25	0	14	7801013	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	5	12	4	3	28	25	24	0	16	7747599	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18200	18200	6	10	5	3	29	21	26	0	15	7695257	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	5	10	5	4	29	19	24	0	16	7645439	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	6	11	5	3	32	20	21	0	16	7596944	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18800	18800	6	12	3	1	30	19	20	0	15	7550263	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	6	13	3	2	32	16	25	0	17	7503954	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	6	13	2	2	34	18	24	0	17	7456391	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	6	14	1	3	34	18	23	0	15	7409782	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	10	12	0	4	32	18	20	0	15	7363479	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	10	12	2	4	32	17	22	0	14	7318168	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	9	12	3	4	35	16	25	0	17	7274562	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20200	20200	9	9	3	4	39	12	24	0	19	7230417	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	8	6	3	3	40	13	22	0	21	7186783	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	8	9	3	3	38	15	22	0	21	7144517	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	9	9	4	4	34	18	18	0	19	7104404	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	8	10	6	4	31	17	17	0	22	7065508	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	8	10	5	6	30	17	17	0	19	7027854	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	8	7	5	5	29	16	15	0	19	6990071	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	8	7	5	6	27	15	14	0	19	6953378	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	8	8	3	5	24	16	12	0	17	6918384	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	9	6	3	4	24	13	11	0	15	6884220	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	9	6	3	6	20	16	9	0	14	6851820	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	9	9	3	6	15	19	10	0	13	6819000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	9	5	2	6	16	19	11	0	10	6786175	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	9	5	3	5	18	20	12	0	11	6755000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	5	5	4	5	19	23	13	0	13	6725558	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	3	4	4	3	19	20	10	0	13	6695774	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	4	5	5	1	19	21	10	0	14	6666300	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	5	5	5	2	23	20	9	0	12	6637871	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	4	4	5	2	22	20	13	0	12	6610884	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	4	4	6	3	22	21	16	0	12	6583300	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	2	5	4	4	23	19	18	0	12	6554571	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	3	5	4	4	22	18	19	0	11	6524919	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	2	3	3	3	24	16	17	0	11	6494797	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	4	4	2	4	26	14	14	0	16	6464003	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	5	4	2	4	26	14	16	0	16	6434362	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	5	3	2	4	24	14	16	0	14	6405199	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	3	5	2	4	25	12	15	0	15	6376301	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	3	5	2	4	23	11	16	0	16	6347588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	3	4	1	4	23	15	16	0	14	6318843	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	1	4	1	4	17	14	17	0	13	6289654	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	1	3	1	7	14	13	17	0	14	6261113	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	0	3	1	6	11	14	15	0	13	6232934	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	0	2	2	6	15	15	18	0	11	6204740	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	0	1	2	5	14	15	20	0	12	6176887	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	0	1	2	4	17	15	20	0	11	6147973	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	1	2	1	3	17	13	18	0	10	6118929	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	2	2	1	4	18	13	20	0	11	6091714	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	2	2	1	4	21	10	18	0	10	6066476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	2	2	1	6	21	9	16	0	11	6041595	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	2	2	1	6	30	8	17	0	14	6017302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	2	2	1	6	29	10	19	0	15	5993793	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	3	1	1	5	32	11	20	0	15	5972405	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	2	1	1	3	29	14	18	0	16	5951691	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	0	1	1	5	24	14	16	0	16	5930953	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	0	1	1	7	23	13	16	0	15	5910129	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	0	1	2	6	22	11	11	0	12	5888253	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	0	1	2	6	22	11	12	0	10	5866219	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	0	1	2	3	20	14	11	0	10	5845015	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	0	1	2	4	26	12	11	0	11	5823739	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	0	2	2	5	30	11	14	0	12	5802522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	0	3	3	6	31	13	13	0	10	5781196	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	2	3	3	6	29	10	13	0	11	5760268	1810	2357	1241	2216	9263	7013	7501	5032	
