FL	-9400	-9400	32	18	0	28	22	11	6	56	1	10911425	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	34	18	0	29	22	11	6	52	1	10788668	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	31	21	0	28	23	12	10	53	1	10668768	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	28	18	0	26	21	13	10	49	2	10549858	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	27	16	0	25	19	12	10	47	2	10432606	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	21	18	0	24	17	13	11	43	2	10318711	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	18	18	0	25	18	13	12	42	2	10207111	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	17	20	0	26	19	14	14	41	2	10100247	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	17	19	0	25	20	12	13	41	2	9997192	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	17	19	0	24	19	15	13	45	1	9897923	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	16	19	0	23	17	15	11	47	1	9799996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	19	21	0	22	15	16	12	43	1	9701741	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	17	19	0	20	17	16	11	44	1	9603503	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	16	19	0	20	18	16	11	45	1	9505504	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	18	15	0	20	18	17	9	50	1	9411382	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	20	16	0	16	15	17	9	56	0	9320587	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	19	18	0	17	16	16	9	61	0	9234530	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	18	18	0	16	16	15	9	54	0	9153779	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	18	18	0	13	15	14	10	53	0	9075193	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	19	18	0	9	13	16	10	51	0	9000961	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	20	20	0	9	11	14	10	50	0	8932170	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	19	20	0	7	9	14	10	45	0	8865141	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	19	20	0	7	8	13	11	41	0	8798686	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	15	22	0	7	8	13	8	37	0	8731895	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	15	22	0	7	8	14	7	38	0	8665802	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	14	22	0	8	8	15	5	38	0	8602420	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	15	25	0	8	9	13	4	38	1	8540543	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	16	25	0	8	7	13	4	35	1	8479354	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	20	25	0	8	10	14	5	36	2	8418450	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	17	23	0	8	10	13	4	40	2	8357827	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	17	21	0	8	9	14	7	39	2	8298952	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	15	21	0	7	8	13	8	40	0	8241136	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	18	17	0	7	8	13	8	36	0	8185048	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	19	15	0	8	7	14	7	35	1	8129219	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	20	11	0	9	4	13	6	29	1	8074755	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16400	-16400	19	11	0	10	6	12	7	32	1	8021234	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	21	11	0	10	8	13	8	35	1	7967993	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	24	10	0	10	9	15	6	30	1	7915681	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	25	11	0	9	8	16	6	28	1	7862653	6075	4775	148	1925	4244	4632	2536	13292	512	
