FL	9800	9800	26	23	0	15	12	18	6	47	2	10899397	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	24	21	0	12	11	15	7	40	2	10782878	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	25	25	0	14	12	15	5	36	2	10670608	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	27	21	0	13	9	14	8	41	1	10561197	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	26	20	0	12	8	14	11	37	1	10455186	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	25	17	0	12	9	12	12	37	1	10351280	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	25	13	0	12	9	12	11	33	1	10248705	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	25	12	0	12	12	9	11	35	1	10151136	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	25	13	0	10	11	9	9	33	1	10054548	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	25	13	0	9	13	11	11	32	1	9959060	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	27	14	0	9	12	10	11	38	2	9863131	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	27	15	0	9	12	7	9	34	2	9765205	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	22	16	0	9	11	11	8	35	2	9671404	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	20	17	0	9	11	13	11	36	2	9581691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	17	17	0	8	9	14	11	36	4	9496460	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	18	16	0	7	11	14	9	40	5	9414957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	18	15	0	7	10	20	12	40	6	9335606	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	16	13	0	7	10	19	14	38	5	9258281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	15	12	0	7	10	19	15	38	4	9183943	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	17	12	0	6	9	17	12	36	4	9112829	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	16	9	0	7	7	18	12	34	3	9044771	6075	4775	148	1925	4244	4632	2536	13292	512	
