DHL	0	0	67	196	19	86	211	161	154	0	63	52134387	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-200	-200	75	204	19	79	203	153	166	0	63	51880035	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-400	-400	77	195	20	78	193	148	157	0	65	51161246	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-600	-600	74	195	20	75	182	140	161	0	65	50112398	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-800	-800	83	198	19	78	175	154	151	0	59	48832393	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1000	-1000	81	187	21	79	170	138	150	0	60	47394445	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1200	-1200	80	194	18	74	152	144	146	0	60	45870183	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1400	-1400	81	195	20	81	134	167	139	0	61	44315060	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1600	-1600	82	199	18	92	136	166	143	0	58	42780994	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1800	-1800	89	199	17	83	143	158	142	0	56	41294353	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2000	-2000	83	198	15	83	138	154	143	0	58	39851589	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2200	-2200	85	211	16	92	146	152	142	0	58	38481484	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2400	-2400	85	209	18	89	143	155	136	0	61	37184953	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2600	-2600	79	213	21	82	138	153	126	0	57	35972714	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2800	-2800	73	208	22	90	128	147	112	0	58	34830699	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3000	-3000	65	186	18	82	126	139	110	0	53	33752760	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3200	-3200	67	199	15	75	122	136	109	0	54	32744890	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3400	-3400	61	180	16	66	132	141	104	0	52	31802250	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3600	-3600	59	165	13	63	135	132	115	0	47	30919220	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3800	-3800	57	135	9	54	115	127	107	0	47	30082738	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4000	-4000	58	129	10	51	118	135	103	0	49	29298377	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4200	-4200	67	129	8	46	120	119	101	0	50	28558892	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4400	-4400	74	126	7	45	114	121	104	0	44	27857919	1810	2357	1241	2216	9263	7013	7501	5032	
