FL	9800	9800	131	37	0	13	18	140	18	74	2	18026291	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10000	10000	127	37	0	11	15	136	21	73	2	17847607	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10200	10200	138	38	0	14	13	152	21	69	2	17674487	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10400	10400	133	40	0	18	13	148	19	77	1	17508016	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10600	10600	137	36	0	22	12	165	22	81	2	17347046	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10800	10800	135	37	0	23	13	157	24	75	2	17190575	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11000	11000	137	38	0	23	12	151	22	79	2	17037188	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11200	11200	137	36	0	25	11	142	18	76	3	16887605	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11400	11400	143	34	0	24	11	143	17	73	4	16745157	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11600	11600	134	34	1	25	13	140	13	72	5	16611092	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11800	11800	137	31	0	25	13	137	10	78	5	16478495	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12000	12000	130	27	0	22	13	146	10	74	1	16346648	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12200	12200	126	29	0	21	17	142	9	74	1	16215415	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12400	12400	120	29	0	23	19	146	10	80	1	16089663	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12600	12600	119	26	0	23	19	147	10	80	1	15967439	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12800	12800	131	23	0	23	17	140	10	81	1	15848497	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13000	13000	135	25	0	24	19	137	13	71	1	15736046	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13200	13200	140	27	0	26	18	147	14	69	2	15623715	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13400	13400	134	27	0	22	18	132	16	65	2	15512876	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13600	13600	133	26	0	17	19	127	17	65	3	15404314	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13800	13800	128	25	0	21	18	122	17	65	3	15298155	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14000	14000	121	29	0	21	16	119	12	53	3	15194049	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14200	14200	113	29	0	20	14	119	10	59	1	15093649	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14400	14400	99	32	0	19	16	125	12	62	1	14995411	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14600	14600	97	32	0	19	16	124	12	67	1	14899407	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14800	14800	90	32	0	19	14	120	14	65	1	14805779	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15000	15000	97	28	0	18	16	115	13	61	1	14713271	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15200	15200	98	24	0	24	14	112	14	59	3	14623605	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15400	15400	103	30	0	24	14	109	16	61	3	14536313	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15600	15600	107	33	0	23	13	122	18	57	2	14449218	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15800	15800	111	29	0	24	13	115	19	59	1	14361430	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16000	16000	113	20	0	17	12	105	16	60	1	14272134	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16200	16200	107	24	0	17	13	108	18	67	0	14184266	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16400	16400	115	21	0	18	13	114	14	64	0	14101903	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16600	16600	114	21	2	19	11	109	13	65	1	14021832	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16800	16800	110	23	3	19	11	101	17	61	1	13944335	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17000	17000	118	21	3	18	13	99	15	62	1	13866392	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17200	17200	112	21	3	16	16	107	14	59	1	13789248	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17400	17400	116	21	2	13	14	106	14	59	0	13711769	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17600	17600	123	22	2	11	13	107	8	58	0	13636103	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17800	17800	113	20	2	11	12	105	11	56	0	13561149	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18000	18000	113	22	2	12	13	105	10	58	0	13485549	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18200	18200	111	19	2	11	14	110	11	61	0	13408396	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18400	18400	106	21	1	10	13	97	13	51	0	13332702	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18600	18600	99	24	1	10	12	96	13	48	0	13258905	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18800	18800	91	24	1	10	10	106	13	50	1	13187468	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19000	19000	90	23	1	10	10	109	12	47	1	13117452	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19200	19200	87	20	2	9	11	108	12	50	0	13048135	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19400	19400	85	19	2	8	11	108	12	50	1	12979490	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19600	19600	90	19	1	9	11	102	11	47	2	12911295	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19800	19800	95	20	1	10	11	104	11	54	3	12843704	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20000	20000	91	16	1	5	9	114	9	54	3	12776374	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20200	20200	94	19	1	4	11	116	10	57	3	12710168	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20400	20400	105	20	1	5	14	113	12	60	2	12641582	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20600	20600	105	21	1	6	13	116	13	61	2	12571460	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20800	20800	112	18	1	6	13	119	17	54	2	12502115	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21000	21000	110	20	2	6	11	116	18	57	2	12434206	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21200	21200	114	23	2	6	12	115	16	58	2	12368634	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21400	21400	117	26	2	7	11	113	15	57	2	12305764	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21600	21600	109	25	2	8	11	105	15	58	2	12245282	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21800	21800	113	24	2	10	9	112	10	56	3	12186743	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22000	22000	118	21	2	10	8	106	9	53	2	12130016	20421	4617	111	1773	4068	20501	2373	12989	460	
