DHL	-9400	-9400	12	21	3	15	21	36	31	0	13	14521396	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	10	22	3	18	20	32	31	0	14	14482544	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	9	26	3	18	22	32	28	0	13	14444134	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	8	24	7	15	19	31	26	0	11	14405059	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	14	28	7	16	20	27	26	0	11	14367980	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	17	25	6	17	23	29	27	0	10	14332272	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	15	22	7	15	21	27	34	0	11	14297425	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	15	19	7	13	24	29	31	0	11	14263522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	17	22	6	13	20	25	32	0	11	14230281	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	19	24	6	17	23	22	33	0	11	14198577	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	21	25	7	15	27	23	35	0	15	14165546	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	23	25	7	15	26	21	39	0	14	14131885	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	26	21	7	12	20	21	41	0	13	14097538	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	28	18	6	12	19	20	40	0	12	14063160	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	32	19	6	12	19	20	40	0	11	14028760	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	28	19	6	12	17	22	35	0	14	13996106	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	24	23	6	11	12	23	36	0	14	13965116	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	22	25	4	9	12	24	36	0	17	13935044	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	22	24	5	9	12	27	38	0	16	13905423	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	22	23	6	9	12	27	34	0	16	13875825	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	21	16	5	8	12	27	31	0	14	13846080	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	21	18	5	7	12	30	28	0	15	13815653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	20	17	5	8	10	30	28	0	15	13785411	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	22	17	4	9	12	31	28	0	13	13758498	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	19	22	5	9	12	32	27	0	14	13732792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	20	25	6	9	12	34	28	0	12	13707308	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	17	27	8	9	11	33	23	0	12	13681950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	21	24	9	10	13	27	28	0	12	13656170	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	18	26	9	7	15	24	30	0	11	13630194	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	19	29	9	8	19	24	32	0	12	13602755	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	20	30	8	7	20	28	38	0	12	13574007	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	19	28	7	5	20	27	38	0	11	13545094	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	16	23	7	6	19	27	41	0	10	13516454	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	18	22	7	7	22	26	47	0	8	13487506	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	16	20	6	6	23	26	47	0	11	13456512	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	14	20	7	9	23	24	45	0	11	13425410	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	11	20	6	9	21	21	40	0	8	13395670	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	11	20	6	9	19	17	36	0	8	13366120	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	10	17	6	10	16	17	36	0	6	13336345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	11	16	5	5	16	16	39	0	7	13305620	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	11	17	4	9	18	13	35	0	9	13274867	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	14	17	4	10	17	21	31	0	11	13243328	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	14	18	4	9	19	21	27	0	11	13211366	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	14	17	4	9	21	25	21	0	11	13179722	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	15	17	4	9	23	31	19	0	10	13147198	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	18	18	1	12	25	35	19	0	8	13114174	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	18	17	1	12	28	37	19	0	10	13081644	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	15	17	1	11	34	38	20	0	11	13049435	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	14	17	0	12	28	35	18	0	11	13019486	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	15	17	0	12	25	35	18	0	10	12989843	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	15	16	1	13	23	33	24	0	12	12960845	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	14	15	1	13	19	33	27	0	11	12931383	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	11	15	1	13	14	24	31	0	11	12902493	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	11	15	3	14	16	24	33	0	10	12873457	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	7	13	3	15	13	28	28	0	10	12845171	1810	2357	1241	2216	9263	7013	7501	5032	
