FL	9800	9800	32	29	1	7	13	27	8	57	3	14499126	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	33	31	1	6	12	25	7	58	3	14460734	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	33	26	0	6	11	23	5	59	2	14423298	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	37	26	0	6	9	25	7	60	1	14387286	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	35	32	0	5	9	25	6	52	1	14352110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	33	32	0	6	7	23	7	47	1	14317045	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	31	28	0	6	5	27	7	50	2	14282536	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	32	29	0	6	5	25	8	49	2	14249490	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	31	28	0	9	6	26	9	55	3	14215272	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	31	29	0	11	9	31	9	56	3	14181960	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	34	24	0	12	8	29	9	61	3	14148967	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	37	20	1	13	8	30	9	57	2	14115351	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	37	23	1	8	6	33	9	54	2	14083291	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	38	22	2	8	6	34	6	53	2	14051903	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	36	21	4	12	5	29	7	58	1	14019636	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	34	21	4	13	7	26	7	58	1	13987759	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	33	20	4	12	6	23	9	62	1	13955918	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	32	18	4	10	8	25	7	52	1	13924496	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	32	23	4	13	10	23	7	58	1	13894113	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	34	22	3	11	9	25	10	68	1	13863280	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	33	20	3	7	9	26	12	70	1	13832959	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	29	20	3	4	12	27	13	78	0	13805456	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	27	18	1	4	11	29	13	77	0	13778136	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	29	21	0	5	12	28	13	68	0	13751445	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	28	23	0	5	15	29	12	61	0	13724645	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	32	24	0	5	14	30	13	59	0	13697733	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	32	24	1	5	12	32	13	64	0	13671503	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	34	23	1	5	9	29	11	61	0	13644955	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	36	23	1	6	8	28	13	61	0	13618682	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	39	20	1	5	10	25	15	61	0	13591749	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	39	19	1	5	8	27	15	55	0	13564499	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	42	18	1	5	8	26	16	55	0	13537814	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	44	25	1	3	8	26	16	51	0	13509561	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	43	25	2	3	9	23	13	49	0	13481544	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	44	23	2	2	9	20	13	55	0	13454462	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	41	18	2	4	11	21	11	51	0	13428637	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	42	18	2	4	14	19	15	52	0	13401957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	39	17	1	4	15	19	12	51	0	13373367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	37	17	0	4	14	19	16	53	0	13345848	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	37	17	0	4	14	22	16	57	0	13317315	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	39	20	0	6	12	25	17	56	0	13288426	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	43	22	0	6	11	29	16	56	1	13258923	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	35	25	0	6	8	34	15	51	1	13227604	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	35	25	0	7	7	36	15	46	1	13194914	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	35	24	0	5	9	38	13	46	0	13162738	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	34	29	0	10	9	39	13	50	0	13130384	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	36	28	1	12	11	37	11	47	0	13098858	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	37	26	2	13	10	38	10	46	0	13068583	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	37	24	2	16	8	41	11	52	0	13038484	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	41	19	1	13	9	39	13	56	0	13006853	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	40	24	1	13	10	39	13	57	0	12975232	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	41	25	1	11	9	32	13	56	0	12944295	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	39	25	1	10	7	30	13	60	1	12915518	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	33	24	1	10	8	29	13	61	1	12887652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	32	23	0	6	8	27	14	64	1	12860510	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	36	24	0	4	9	24	16	58	1	12834855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	33	22	0	3	9	24	17	57	1	12808494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	32	24	0	2	9	24	15	49	1	12782115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	30	23	0	3	12	21	15	51	0	12756814	6075	4775	148	1925	4244	4632	2536	13292	512	
