DHL	9800	9800	145	218	10	100	166	228	147	0	101	41079324	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	138	209	9	101	164	215	147	0	102	40658079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	140	209	10	100	156	211	145	0	100	40252832	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	139	209	11	105	151	206	146	0	99	39858586	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	138	206	11	100	149	202	148	0	98	39472050	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	129	204	12	99	145	202	143	0	96	39095665	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	126	206	8	98	136	191	142	0	89	38725604	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	120	200	9	88	135	184	135	0	86	38362340	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	112	187	9	84	128	176	131	0	82	38013895	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	107	187	9	77	116	170	128	0	83	37676495	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	105	181	10	74	111	168	134	0	83	37345972	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	104	178	11	71	117	161	134	0	84	37019020	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	100	177	10	68	118	168	126	0	89	36694460	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	92	172	10	67	113	165	127	0	85	36376539	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	91	171	11	67	107	161	129	0	83	36065191	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	89	167	11	68	108	161	117	0	84	35759963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	83	166	10	68	105	144	112	0	82	35463035	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	80	163	10	73	107	139	104	0	82	35172695	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	73	157	10	69	102	126	95	0	80	34887564	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	68	141	9	68	95	124	92	0	76	34607162	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	66	136	8	70	91	115	95	0	76	34331096	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	66	132	10	70	98	112	92	0	78	34061044	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14200	14200	65	125	7	70	105	104	87	0	73	33797277	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	66	124	7	67	106	101	82	0	71	33538820	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	63	120	8	67	106	97	83	0	69	33287911	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	62	115	8	66	104	97	78	0	71	33041630	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	64	117	8	60	107	94	71	0	76	32799211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	65	111	7	60	112	90	76	0	76	32560398	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	63	107	7	58	108	92	78	0	74	32325306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15600	15600	61	108	6	56	108	97	79	0	73	32092024	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	58	106	6	57	112	95	78	0	67	31861197	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	55	102	6	59	112	100	80	0	68	31630470	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	53	101	8	57	106	102	83	0	66	31402933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	56	99	9	59	99	102	83	0	66	31184535	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	56	96	12	60	99	101	86	0	66	30970979	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	54	97	11	59	100	97	84	0	65	30761919	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	55	98	11	58	97	98	87	0	66	30555462	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	54	97	13	59	98	93	87	0	67	30349489	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	52	96	12	51	99	90	81	0	64	30144155	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	51	97	10	55	104	88	84	0	64	29943047	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17800	17800	49	99	10	56	104	83	78	0	66	29745733	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	46	97	10	53	100	80	87	0	70	29550169	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18200	18200	44	95	9	50	103	79	84	0	68	29355659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	41	94	8	50	101	81	80	0	70	29163468	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	41	99	9	51	92	82	82	0	70	28974435	1810	2357	1241	2216	9263	7013	7501	5032	
