FL	0	0	11	14	1	29	13	4	7	64	3	9170603	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-200	-200	12	13	1	30	14	4	9	62	3	9132387	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-400	-400	12	14	1	30	12	6	11	63	3	9040539	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-600	-600	11	10	2	31	13	7	12	65	0	8941557	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-800	-800	11	10	2	30	13	6	12	61	0	8847889	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1000	-1000	12	9	2	26	12	7	9	64	0	8762295	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1200	-1200	10	6	2	25	13	7	9	59	0	8684897	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1400	-1400	12	4	2	25	12	9	9	57	0	8614125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1600	-1600	10	4	2	24	12	10	7	53	0	8549706	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1800	-1800	10	4	2	23	10	8	4	48	0	8490281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2000	-2000	11	3	2	21	12	8	4	44	0	8434895	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2200	-2200	13	4	2	21	9	8	5	43	0	8379936	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2400	-2400	16	6	3	21	11	12	5	46	0	8327078	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2600	-2600	14	6	2	21	12	15	5	48	0	8275390	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2800	-2800	17	4	2	20	13	16	6	50	0	8226998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3000	-3000	18	5	2	22	13	17	6	47	0	8181184	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3200	-3200	19	6	2	22	14	13	5	44	0	8137056	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3400	-3400	15	6	2	15	14	12	7	46	0	8093213	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3600	-3600	17	9	2	14	10	13	9	43	0	8052629	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3800	-3800	16	10	2	15	10	11	8	42	0	8013927	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4000	-4000	14	8	2	12	9	10	7	40	0	7976936	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4200	-4200	13	11	2	11	10	11	6	38	0	7941792	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4400	-4400	15	12	2	11	11	11	6	36	0	7906729	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4600	-4600	15	11	1	12	10	10	5	36	0	7872257	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4800	-4800	17	15	1	10	10	11	5	40	0	7839631	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-5000	-5000	18	13	1	10	8	13	7	39	1	7807356	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-5200	-5200	18	13	1	9	8	12	10	34	1	7775307	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-5400	-5400	20	14	1	8	7	14	10	33	1	7744187	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-5600	-5600	17	16	1	8	7	13	10	36	1	7715594	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-5800	-5800	20	18	1	8	7	14	10	29	0	7688834	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-6000	-6000	22	18	1	8	6	15	9	28	0	7662399	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-6200	-6200	21	19	1	8	5	13	11	28	0	7636159	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-6400	-6400	24	15	0	9	5	10	12	27	0	7610052	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-6600	-6600	23	16	0	9	8	11	10	26	0	7584674	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-6800	-6800	20	16	0	9	8	11	10	26	0	7560690	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7000	-7000	17	15	0	9	7	16	8	27	0	7536661	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7200	-7200	18	14	0	7	7	14	8	28	0	7512799	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7400	-7400	18	12	0	8	6	15	8	28	0	7489953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7600	-7600	18	12	0	7	8	15	8	28	0	7467507	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7800	-7800	15	12	0	7	9	15	8	31	0	7445550	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8000	-8000	17	13	0	5	10	14	7	29	0	7422751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8200	-8200	21	13	0	3	10	15	7	32	0	7400960	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8400	-8400	20	11	0	3	11	17	7	34	0	7380854	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8600	-8600	20	8	0	3	11	19	7	29	0	7361035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8800	-8800	19	9	0	3	11	19	6	34	0	7341517	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9000	-9000	20	6	0	4	9	19	8	33	0	7322842	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9200	-9200	18	8	0	4	10	18	8	31	2	7305269	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9400	-9400	16	8	0	4	9	18	8	25	2	7287783	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	20	10	0	3	10	17	8	31	2	7270821	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	17	10	2	1	11	17	8	31	2	7253874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	20	11	2	1	10	15	8	31	3	7237413	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	22	11	0	2	8	15	7	30	3	7220619	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	19	12	0	1	8	12	6	29	3	7202976	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	17	12	0	1	10	11	7	31	3	7184204	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	18	13	0	1	11	12	7	31	2	7164885	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	17	14	0	2	11	18	5	28	2	7144616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	17	12	0	2	9	20	6	27	2	7123570	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	16	11	0	3	10	18	6	26	1	7102340	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	17	13	0	3	10	18	5	28	1	7081892	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	15	13	0	4	9	20	5	32	1	7061139	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	18	12	0	4	11	19	5	30	1	7041949	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	18	12	0	5	11	20	5	29	1	7025103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	17	10	0	5	11	20	4	28	1	7008684	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	16	12	0	5	11	19	5	27	0	6990563	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	13	10	0	5	11	20	5	30	0	6971115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	16	11	0	4	7	19	5	28	0	6952157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	15	11	0	5	8	17	6	27	0	6934957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	16	13	0	4	9	16	6	29	0	6918597	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	16	13	0	4	6	17	6	30	0	6901995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	17	12	0	4	7	17	6	32	0	6885414	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	16	15	0	4	5	18	7	30	0	6868727	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	14	17	0	3	5	19	7	29	0	6851876	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	16	15	0	0	5	15	6	27	0	6835699	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	15	15	0	0	6	12	4	32	0	6820118	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	14	14	0	0	5	10	4	30	0	6804714	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	13	14	0	0	7	10	3	30	0	6789875	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	15	14	0	1	8	9	3	31	0	6774734	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	16	12	0	2	8	8	4	29	0	6758816	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	18	10	0	2	9	7	5	25	0	6742633	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	19	9	0	2	8	7	6	22	0	6726572	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	20	11	0	1	6	7	7	19	0	6710031	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	23	12	0	1	6	8	7	22	0	6693851	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16400	-16400	25	12	0	2	6	10	6	25	0	6677995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	25	11	0	2	6	9	5	22	0	6662157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	23	11	0	2	3	8	5	23	1	6646637	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	23	9	0	2	3	9	5	26	1	6630394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17200	-17200	19	9	0	2	4	8	2	23	1	6614612	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	18	10	0	2	7	7	3	23	1	6599883	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	18	10	0	2	7	7	5	24	1	6585549	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	19	13	0	1	8	7	6	19	1	6572147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	21	13	0	2	7	8	5	23	2	6558707	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	18	13	0	4	7	9	5	25	3	6544890	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	17	15	0	4	7	9	6	24	3	6532390	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	16	15	0	3	8	11	6	24	3	6519620	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	16	12	0	3	7	7	3	23	4	6507169	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	15	11	0	2	7	6	4	24	3	6494681	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	16	10	0	2	6	6	6	26	2	6482027	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	17	13	0	3	8	5	6	25	2	6468518	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	20	13	0	5	7	6	7	25	2	6454002	6075	4775	148	1925	4244	4632	2536	13292	512	
