DHL	-1200	-1200	32	62	6	14	52	65	41	0	38	19400031	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1225	-1225	31	60	7	16	50	63	41	0	38	19382955	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1250	-1250	33	59	7	16	48	59	39	0	39	19366228	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1275	-1275	33	58	7	18	53	55	41	0	39	19349503	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1300	-1300	34	56	9	19	51	53	44	0	38	19332704	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1325	-1325	34	56	9	20	56	50	42	0	36	19315555	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1350	-1350	33	56	10	20	53	51	41	0	37	19298530	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1375	-1375	32	55	10	21	51	49	42	0	38	19281639	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1400	-1400	30	55	10	23	49	50	45	0	37	19264647	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1425	-1425	31	50	8	25	49	51	44	0	39	19247541	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1450	-1450	29	53	8	26	49	53	47	0	40	19230356	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1475	-1475	28	51	10	25	53	57	46	0	40	19213286	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1500	-1500	27	50	10	25	52	59	48	0	37	19196861	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1525	-1525	24	47	9	23	54	60	51	0	38	19180755	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1550	-1550	21	45	9	21	53	57	50	0	38	19164981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1575	-1575	18	44	10	18	51	56	49	0	33	19149174	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1600	-1600	16	52	10	18	46	57	47	0	32	19133352	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1625	-1625	17	52	11	18	49	55	48	0	33	19117506	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1650	-1650	16	49	12	19	48	54	47	0	32	19101986	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1675	-1675	16	49	11	20	48	56	50	0	30	19086489	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1700	-1700	18	47	11	20	45	56	49	0	28	19071281	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1725	-1725	18	45	10	20	47	53	51	0	26	19056013	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1750	-1750	19	42	10	19	47	53	51	0	23	19040605	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1775	-1775	21	43	10	20	46	53	50	0	23	19025340	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1800	-1800	23	36	10	19	47	58	51	0	23	19009889	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1825	-1825	22	35	10	20	49	62	51	0	23	18994537	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1850	-1850	21	33	10	22	49	63	47	0	23	18979301	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1875	-1875	24	33	10	20	50	62	45	0	22	18964210	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1900	-1900	23	31	10	18	49	63	45	0	20	18949189	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1925	-1925	22	28	8	22	51	65	46	0	19	18934206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1950	-1950	22	29	8	21	51	63	49	0	17	18919295	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1975	-1975	24	26	8	21	55	61	50	0	19	18904172	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2000	-2000	24	28	8	20	52	59	49	0	21	18888847	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2025	-2025	24	28	7	19	49	58	48	0	22	18873604	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2050	-2050	26	32	7	18	49	59	49	0	22	18858563	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2075	-2075	27	32	6	18	48	60	52	0	22	18843501	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2100	-2100	27	33	7	18	49	58	54	0	24	18828345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2125	-2125	29	32	9	18	52	62	55	0	28	18813066	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2150	-2150	30	30	9	17	51	57	56	0	29	18798157	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2175	-2175	32	29	8	16	52	57	57	0	29	18783647	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2200	-2200	33	30	8	17	54	55	56	0	31	18769093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2225	-2225	34	30	10	15	53	53	52	0	31	18754584	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2250	-2250	33	29	11	15	51	52	48	0	32	18740023	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2275	-2275	32	29	11	15	51	49	46	0	30	18725461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2300	-2300	33	30	12	17	50	48	46	0	31	18711061	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2325	-2325	30	30	12	17	54	45	48	0	34	18696689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2350	-2350	31	32	12	15	53	47	47	0	32	18682399	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2375	-2375	29	31	11	12	52	44	47	0	33	18668053	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2400	-2400	29	30	11	14	51	43	48	0	32	18653659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2425	-2425	28	28	11	16	48	41	47	0	30	18639266	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2450	-2450	27	28	13	17	48	44	44	0	34	18624998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2475	-2475	29	29	12	18	50	43	42	0	34	18610736	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2500	-2500	30	29	12	21	45	44	42	0	34	18596733	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2525	-2525	31	30	10	21	42	43	39	0	30	18582641	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2550	-2550	32	27	12	20	42	40	38	0	32	18568573	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2575	-2575	29	24	12	20	42	38	37	0	30	18554423	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2600	-2600	26	25	13	20	44	41	36	0	29	18540313	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2625	-2625	24	26	14	17	41	43	35	0	27	18526335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2650	-2650	24	29	14	15	39	43	32	0	22	18512457	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2675	-2675	24	34	13	13	36	43	33	0	21	18498776	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2700	-2700	22	34	13	13	37	47	33	0	20	18484985	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2725	-2725	21	32	14	13	37	48	31	0	21	18470891	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2750	-2750	18	34	13	14	37	44	32	0	22	18456874	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2775	-2775	21	37	11	14	35	45	33	0	19	18443139	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2800	-2800	18	37	8	14	38	47	36	0	22	18429571	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2825	-2825	18	36	7	13	38	56	35	0	22	18416184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2850	-2850	17	37	6	11	38	55	34	0	22	18403050	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2875	-2875	15	31	6	12	37	52	37	0	20	18390161	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2900	-2900	14	32	5	15	39	54	38	0	20	18377154	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2925	-2925	11	29	5	15	41	51	36	0	19	18363883	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2950	-2950	11	33	4	20	42	52	36	0	17	18350708	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2975	-2975	12	33	4	20	44	53	37	0	21	18337758	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3000	-3000	12	32	3	19	45	57	37	0	20	18324629	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3025	-3025	12	30	4	20	46	57	36	0	22	18311612	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3050	-3050	13	31	5	20	45	57	34	0	22	18298511	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3075	-3075	11	33	5	19	47	58	33	0	22	18285495	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3100	-3100	10	35	5	18	48	59	34	0	21	18272636	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3125	-3125	11	35	4	19	47	59	30	0	21	18259764	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3150	-3150	12	33	4	20	48	56	28	0	21	18246802	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3175	-3175	10	37	4	20	46	57	28	0	23	18233722	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3200	-3200	10	33	4	22	45	58	29	0	25	18220518	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3225	-3225	12	37	4	21	47	58	31	0	25	18207245	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3250	-3250	14	35	4	20	48	54	31	0	26	18193898	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3275	-3275	13	34	4	19	48	52	28	0	26	18180553	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3300	-3300	13	34	4	19	48	48	33	0	25	18167269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3325	-3325	12	34	4	20	50	43	31	0	25	18154222	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3350	-3350	14	34	4	18	48	41	33	0	24	18141020	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3375	-3375	15	35	5	20	48	45	36	0	22	18127840	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3400	-3400	16	36	5	18	53	46	37	0	22	18114547	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3425	-3425	16	36	5	19	55	43	36	0	21	18100961	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3450	-3450	16	40	5	20	56	45	36	0	19	18087482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3475	-3475	17	40	6	21	55	46	32	0	20	18074308	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3500	-3500	17	43	6	23	53	45	32	0	23	18060935	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3525	-3525	17	45	5	23	55	48	32	0	23	18047359	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3550	-3550	19	44	6	22	53	47	34	0	23	18034019	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3575	-3575	20	45	5	22	55	46	36	0	20	18020829	1810	2357	1241	2216	9263	7013	7501	5032	
