DHL	9800	9800	45	36	8	20	19	53	33	0	15	9039619	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	53	37	8	23	19	60	32	0	20	9011283	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	52	36	6	27	23	58	30	0	21	8984921	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	51	36	7	26	23	60	32	0	21	8958318	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	50	37	8	24	23	60	30	0	20	8928962	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	50	44	7	26	27	56	32	0	19	8899761	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	53	41	8	24	31	59	30	0	20	8871928	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	48	40	6	22	31	55	34	0	21	8843983	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	48	39	6	26	29	64	42	0	24	8818308	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	48	44	6	21	28	67	42	0	25	8794229	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	51	45	6	17	28	68	38	0	26	8769264	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	46	43	6	17	30	61	36	0	25	8743345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	39	41	7	18	29	52	33	0	25	8716244	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	39	40	5	15	28	50	32	0	24	8689814	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	36	38	5	13	29	51	36	0	20	8663809	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	32	36	3	14	25	46	34	0	18	8638241	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	27	32	3	15	24	38	35	0	16	8610575	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	22	30	4	15	24	31	35	0	17	8583049	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	21	29	4	16	26	29	26	0	17	8554298	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	15	26	1	14	25	29	27	0	18	8526625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	14	20	1	13	20	30	28	0	15	8498727	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	12	15	1	9	19	24	23	0	11	8471926	1810	2357	1241	2216	9263	7013	7501	5032	
