DHL	-9400	-9400	5	12	4	6	16	20	19	0	10	9075285	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	6	15	7	6	14	21	13	0	10	9047907	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	10	13	7	5	17	16	14	0	11	9020616	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	10	13	8	4	15	20	14	0	11	8994368	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	11	12	7	4	17	17	14	0	10	8969149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	11	10	7	4	14	18	19	0	8	8942342	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	10	9	5	7	14	18	18	0	6	8913866	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	7	10	4	6	14	17	22	0	7	8885226	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	9	12	4	8	14	21	25	0	8	8858572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	9	12	4	10	16	17	23	0	7	8832688	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	7	10	7	9	17	15	27	0	5	8809838	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	4	8	6	8	14	16	23	0	6	8785146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	7	3	4	7	13	16	23	0	7	8759618	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	9	2	3	6	15	15	21	0	7	8733092	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	9	3	3	5	13	20	19	0	9	8707109	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	9	5	4	6	12	20	11	0	7	8682825	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	10	5	5	8	11	18	9	0	10	8658934	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	8	8	3	9	12	16	8	0	9	8634334	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	8	7	2	7	8	15	11	0	7	8607070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	9	7	2	5	5	19	12	0	7	8579279	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	10	5	4	4	7	19	13	0	6	8550011	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	10	5	4	2	7	19	13	0	6	8520491	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	7	7	5	2	10	21	14	0	7	8490792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	9	6	3	4	8	19	11	0	2	8461892	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	8	6	3	3	8	21	14	0	4	8433667	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	6	8	1	1	7	23	12	0	4	8407429	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	7	10	1	1	10	21	14	0	6	8382531	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	7	6	1	1	10	18	14	0	6	8358687	1810	2357	1241	2216	9263	7013	7501	5032	
