FL	9800	9800	345	84	0	133	45	350	32	228	4	41079324	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10000	10000	339	80	0	126	46	349	35	226	4	40658079	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10200	10200	349	81	0	128	39	359	37	220	4	40252832	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10400	10400	339	76	0	128	39	360	36	225	3	39858586	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10600	10600	347	73	0	126	36	370	39	228	3	39472050	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10800	10800	345	71	0	126	36	362	40	216	3	39095665	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11000	11000	339	75	0	124	32	352	38	221	3	38725604	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11200	11200	329	73	0	119	33	337	36	214	4	38362340	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11400	11400	334	71	0	112	28	330	38	212	4	38013895	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11600	11600	327	68	1	109	30	329	32	210	5	37676495	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11800	11800	330	66	1	106	26	315	28	216	5	37345972	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12000	12000	329	60	1	100	25	317	27	206	3	37019020	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12200	12200	332	58	1	98	30	314	26	195	3	36694460	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12400	12400	327	57	1	96	34	311	28	202	3	36376539	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12600	12600	318	57	1	96	33	318	27	200	3	36065191	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12800	12800	334	55	1	94	33	307	27	193	3	35759963	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13000	13000	332	55	1	94	34	314	31	187	3	35463035	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13200	13200	345	58	1	93	35	318	32	181	4	35172695	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13400	13400	342	52	1	87	37	299	29	164	4	34887564	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13600	13600	333	56	1	76	36	286	28	160	5	34607162	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13800	13800	320	58	1	76	33	276	28	157	5	34331096	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14000	14000	302	60	1	74	27	270	27	152	5	34061044	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14200	14200	285	60	1	73	26	273	26	152	3	33797277	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14400	14400	269	59	0	73	28	274	30	152	3	33538820	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14600	14600	267	58	0	73	26	267	29	158	3	33287911	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14800	14800	264	57	0	73	19	273	30	157	3	33041630	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15000	15000	268	53	0	71	21	272	28	144	3	32799211	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15200	15200	269	47	0	72	20	272	26	139	5	32560398	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15400	15400	279	53	0	71	21	263	27	141	5	32325306	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15600	15600	277	56	1	70	22	272	30	136	4	32092024	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15800	15800	283	55	1	69	21	270	30	139	3	31861197	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16000	16000	271	47	1	67	21	255	27	138	3	31630470	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16200	16200	280	52	1	68	24	246	29	144	2	31402933	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16400	16400	289	51	1	65	24	249	25	138	2	31184535	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16600	16600	294	51	3	62	28	252	26	142	3	30970979	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16800	16800	284	50	4	61	28	252	27	137	3	30761919	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17000	17000	286	48	4	59	30	249	25	134	3	30555462	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17200	17200	278	48	3	56	30	255	27	136	3	30349489	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17400	17400	276	46	2	53	29	248	27	133	2	30144155	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17600	17600	272	46	2	50	29	247	21	136	2	29943047	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17800	17800	261	47	2	50	25	241	25	130	2	29745733	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18000	18000	270	47	2	50	28	242	25	138	1	29550169	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18200	18200	273	40	2	49	29	242	25	139	1	29355659	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18400	18400	264	42	1	49	30	223	25	133	1	29163468	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18600	18600	255	45	1	49	30	212	26	128	1	28974435	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18800	18800	242	49	1	50	30	219	26	131	2	28790845	20421	4617	111	1773	4068	20501	2373	12989	460	
