FL	9800	9800	84	63	2	107	29	67	27	158	5	29824152	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	85	62	3	105	28	69	28	150	5	29431616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	87	60	3	102	29	69	27	148	5	29048331	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	88	57	3	101	26	71	32	149	5	28671232	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	91	51	3	97	26	67	28	155	5	28302460	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	91	54	3	99	24	70	25	154	5	27940801	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	82	45	4	99	23	73	27	157	4	27587635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	81	49	4	99	24	79	23	156	5	27241624	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	78	48	4	99	23	78	20	149	6	26907366	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	82	41	6	102	23	74	21	155	6	26580629	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	87	35	7	102	24	63	22	157	5	26262433	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	89	41	6	97	24	64	22	149	4	25948446	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	90	42	7	91	25	68	21	146	4	25642550	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	92	43	7	90	27	65	19	152	3	25337698	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	84	40	7	89	28	61	18	152	2	25041748	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	78	38	7	87	27	59	19	146	2	24753134	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	80	44	5	81	25	54	19	147	1	24467730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	78	44	4	80	24	57	24	142	2	24190857	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	75	46	5	77	22	60	24	140	2	23923082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	76	43	5	73	24	61	23	131	2	23662408	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	72	41	5	70	24	60	24	123	2	23412030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	79	37	5	71	23	55	24	125	1	23168340	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	78	34	3	73	21	54	21	123	1	22927306	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	78	36	3	73	22	48	20	124	1	22691983	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	82	37	3	73	23	51	20	120	1	22462303	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	86	38	3	74	24	49	19	120	2	22237108	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	89	37	2	73	23	50	18	119	2	22019243	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	84	38	2	74	27	47	21	120	2	21808054	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	81	43	2	72	25	45	21	118	3	21602782	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	80	41	2	71	22	41	23	122	3	21401358	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	75	37	2	72	22	41	25	125	3	21207322	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	72	34	2	72	21	40	28	123	3	21020576	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	65	39	2	70	18	41	28	122	3	20841812	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	68	43	3	67	16	42	28	111	4	20669457	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	66	46	3	58	15	45	28	111	4	20496647	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	65	41	4	56	14	38	25	113	4	20322363	6075	4775	148	1925	4244	4632	2536	13292	512	
