DHL	0	0	218	547	29	197	327	349	290	0	91	79514563	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-200	-200	210	528	33	196	320	351	289	0	95	79175238	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-400	-400	200	503	33	198	303	353	284	0	96	78250069	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-600	-600	201	494	33	198	293	336	276	0	95	77059827	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-800	-800	206	486	31	192	291	324	273	0	86	75648717	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1000	-1000	209	486	32	178	280	327	260	0	82	74013548	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1200	-1200	211	473	26	161	286	328	243	0	84	72187578	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1400	-1400	220	465	26	157	273	340	228	0	92	70236617	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1600	-1600	221	453	25	137	277	334	228	0	86	68233625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-1800	-1800	234	447	25	133	286	331	224	0	84	66241938	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2000	-2000	240	443	28	139	295	322	215	0	83	64304424	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2200	-2200	249	436	28	142	291	316	210	0	77	62437269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2400	-2400	252	437	27	149	289	312	208	0	81	60658939	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2600	-2600	244	430	28	145	279	297	204	0	77	58968782	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-2800	-2800	238	415	24	144	267	283	199	0	80	57370173	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3000	-3000	234	406	23	137	264	276	197	0	78	55864448	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3200	-3200	224	391	22	129	256	261	186	0	77	54434132	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3400	-3400	217	375	20	125	250	254	185	0	76	53071009	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3600	-3600	212	346	22	115	238	254	189	0	75	51771241	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3800	-3800	204	339	19	109	223	252	185	0	73	50535099	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4000	-4000	195	329	15	107	225	254	186	0	69	49353221	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4200	-4200	198	318	13	105	219	253	186	0	68	48230376	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4400	-4400	194	304	15	104	205	242	180	0	65	47157483	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4600	-4600	189	283	14	107	199	234	176	0	57	46131696	1810	2357	1241	2216	9263	7013	7501	5032	
