FL	-9400	-9400	37	19	1	3	8	29	10	57	1	12032802	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	37	21	1	3	5	26	11	57	1	11996615	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	38	19	1	4	3	23	10	58	1	11961149	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	40	22	1	5	1	23	10	56	1	11925370	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	41	23	1	5	2	25	10	56	1	11891258	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	42	24	2	6	3	28	10	60	1	11858149	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	35	25	4	7	5	28	11	70	0	11825696	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	33	29	4	6	8	25	10	72	0	11794412	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	28	27	4	5	8	24	9	69	0	11763675	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	25	28	5	5	9	25	9	62	0	11734104	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	29	27	3	4	9	25	10	59	0	11703472	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	30	21	3	5	10	25	12	57	0	11672411	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	24	20	4	10	8	25	12	62	0	11641061	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	21	18	4	10	8	24	15	58	0	11610136	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	21	15	5	11	8	22	12	55	0	11579672	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	20	14	5	10	9	25	16	51	0	11550060	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	21	21	4	10	8	30	14	44	0	11521772	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	22	22	3	9	7	30	17	46	0	11494791	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	24	22	3	8	8	26	19	45	0	11468391	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	26	24	4	7	8	29	18	43	0	11442008	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	26	26	4	7	11	30	15	37	0	11415106	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	24	28	4	3	10	30	14	33	0	11387670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	28	29	4	3	9	31	10	33	1	11360419	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	31	27	3	4	9	31	11	38	1	11335744	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	31	30	1	2	7	28	9	41	1	11311665	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	28	25	1	0	7	31	11	41	1	11287713	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	28	24	1	0	6	30	8	34	1	11263925	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	28	21	1	3	5	26	12	40	0	11239903	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	30	20	1	4	4	21	12	40	0	11216068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	25	19	1	4	1	19	13	40	0	11190739	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	26	19	1	5	2	19	14	45	0	11164001	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	25	17	1	5	4	16	14	40	0	11137587	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	26	15	1	5	4	20	14	39	0	11111606	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	27	16	1	4	4	24	14	43	0	11085572	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	28	17	1	4	3	25	12	40	0	11057350	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16400	-16400	24	18	1	1	3	26	12	34	0	11028469	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	22	18	1	1	3	27	13	31	0	11000576	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	25	18	1	2	2	26	10	31	0	10973458	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	24	19	0	3	2	28	12	30	0	10946751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17200	-17200	25	19	0	3	3	26	13	33	0	10919615	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	24	19	0	4	4	27	12	32	0	10893087	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	23	16	0	4	7	25	11	27	0	10866438	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	24	15	0	4	7	22	10	26	0	10839178	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	31	14	0	6	8	22	9	25	0	10812319	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	30	16	0	7	9	20	9	22	0	10784497	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	27	16	0	7	9	23	9	22	0	10756350	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	28	21	0	7	9	27	8	21	1	10728457	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	21	20	0	7	10	28	7	25	1	10699948	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	25	17	0	6	7	28	6	22	1	10672885	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	22	18	0	7	8	27	6	19	1	10646264	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	21	18	0	7	6	25	6	26	1	10620043	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	21	19	0	7	5	24	9	32	2	10593733	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19800	-19800	18	18	0	8	3	23	8	34	2	10567819	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20000	-20000	20	20	0	7	5	26	7	33	2	10541979	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20200	-20200	26	19	0	6	9	22	7	35	2	10517231	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20400	-20400	24	18	0	8	8	22	6	37	1	10493496	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20600	-20600	26	19	0	7	8	18	6	39	1	10469634	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20800	-20800	26	21	0	4	6	20	5	40	1	10445245	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21000	-21000	21	20	0	2	7	20	6	40	1	10420374	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21200	-21200	21	22	0	2	6	27	7	41	0	10396128	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21400	-21400	21	20	1	2	5	29	6	37	0	10372696	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21600	-21600	22	19	1	2	6	33	8	36	0	10350429	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21800	-21800	19	16	1	2	8	33	10	39	0	10328082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22000	-22000	22	16	1	2	8	33	8	45	0	10304648	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22200	-22200	24	17	1	4	8	35	9	43	0	10282277	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22400	-22400	25	15	0	5	9	32	9	43	0	10259726	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22600	-22600	27	17	0	5	8	31	8	41	0	10236615	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22800	-22800	29	20	1	5	6	28	9	52	0	10214975	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23000	-23000	30	22	1	5	7	25	14	53	0	10194259	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23200	-23200	31	21	1	5	9	26	15	55	0	10173985	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23400	-23400	28	20	1	3	8	26	12	47	0	10154861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23600	-23600	28	26	1	6	8	24	11	44	0	10135922	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23800	-23800	25	24	1	7	7	20	13	45	0	10115840	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24000	-24000	22	23	1	6	8	21	14	43	0	10095950	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24200	-24200	24	23	1	5	8	20	14	41	0	10076377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24400	-24400	19	20	0	5	7	21	11	39	0	10057262	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24600	-24600	17	18	0	6	7	20	8	39	0	10036856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24800	-24800	21	18	0	6	6	18	8	40	0	10016751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25000	-25000	23	18	1	3	7	20	9	39	0	9995457	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25200	-25200	23	20	1	3	7	20	7	37	0	9973678	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25400	-25400	25	24	1	1	7	18	7	36	0	9951096	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25600	-25600	27	22	1	1	6	19	4	32	1	9926504	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25800	-25800	27	21	3	1	6	21	5	33	1	9900482	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26000	-26000	31	18	3	2	4	21	7	31	1	9873702	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26200	-26200	32	16	3	2	6	24	7	26	1	9846231	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26400	-26400	27	18	2	2	5	24	9	28	1	9818196	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26600	-26600	25	18	2	2	5	23	9	27	1	9791269	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26800	-26800	24	21	2	3	5	22	10	26	1	9766596	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27000	-27000	23	22	2	2	5	20	10	27	0	9743583	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27200	-27200	20	19	2	3	5	21	10	27	0	9720952	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27400	-27400	26	21	2	3	5	19	12	31	0	9700709	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27600	-27600	25	21	2	1	4	21	14	29	0	9681941	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27800	-27800	25	24	2	1	6	21	14	31	0	9663072	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28000	-28000	26	23	2	2	7	21	15	27	0	9643810	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28200	-28200	24	19	2	2	10	23	13	29	0	9623999	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28400	-28400	22	20	2	2	14	22	12	26	0	9604266	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28600	-28600	21	19	2	2	15	21	12	23	0	9585190	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28800	-28800	20	20	2	2	16	18	9	27	0	9565372	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29000	-29000	20	22	2	2	14	18	11	28	0	9545634	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29200	-29200	18	17	2	2	14	20	13	25	0	9526002	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29400	-29400	18	15	2	2	10	22	11	21	0	9504824	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29600	-29600	17	16	0	2	13	23	8	26	0	9483796	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29800	-29800	22	17	0	4	13	25	9	28	0	9462791	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30000	-30000	20	14	0	4	15	23	10	30	1	9440059	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30200	-30200	20	12	0	5	11	21	6	31	1	9416977	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30400	-30400	21	13	0	5	11	18	5	36	2	9394774	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30600	-30600	21	15	0	5	9	19	4	35	2	9374696	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30800	-30800	20	15	0	5	8	18	5	36	2	9354886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31000	-31000	20	14	0	6	6	15	5	42	2	9334281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31200	-31200	19	15	1	8	7	16	4	37	1	9313676	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31400	-31400	20	17	1	9	6	17	3	35	1	9293548	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31600	-31600	18	18	1	9	6	16	2	33	2	9274319	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31800	-31800	20	16	0	10	6	14	2	32	2	9256287	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32000	-32000	20	17	0	9	3	15	2	35	1	9239670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32200	-32200	21	14	0	11	7	13	2	30	1	9223372	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32400	-32400	22	15	0	11	8	13	2	30	1	9208059	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32600	-32600	21	14	0	10	9	15	3	28	1	9193143	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32800	-32800	23	15	0	8	9	16	3	29	0	9178752	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33000	-33000	23	15	0	8	8	14	2	30	0	9163798	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33200	-33200	26	17	0	7	9	13	2	30	0	9148556	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33400	-33400	28	18	0	7	9	14	3	30	0	9132763	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33600	-33600	28	18	0	6	11	12	3	34	0	9116125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33800	-33800	26	21	0	2	11	14	3	34	0	9096431	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34000	-34000	27	23	0	5	10	14	4	37	0	9079599	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34200	-34200	27	23	0	6	9	15	6	33	0	9062293	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34400	-34400	33	25	0	7	8	18	7	31	0	9043729	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34600	-34600	28	23	0	7	5	22	7	31	0	9024739	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34800	-34800	29	27	0	6	2	22	10	32	0	9005224	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35000	-35000	27	21	0	6	5	21	8	35	0	8986634	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35200	-35200	26	18	1	3	5	22	8	35	1	8968580	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35400	-35400	26	14	1	4	7	20	11	31	1	8951416	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35600	-35600	23	12	1	4	8	17	10	30	0	8935039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35800	-35800	23	11	1	4	9	15	11	35	0	8920706	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36000	-36000	22	13	1	4	9	17	8	32	0	8905234	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36200	-36200	20	16	1	3	10	18	7	32	1	8889970	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36400	-36400	21	17	1	2	11	21	8	33	1	8875033	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36600	-36600	19	13	0	2	7	22	8	32	1	8860255	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36800	-36800	20	13	0	3	7	20	9	35	1	8845817	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37000	-37000	20	12	1	5	10	19	9	37	1	8832997	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37200	-37200	20	11	1	5	10	19	7	33	2	8820008	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37400	-37400	22	10	1	5	10	19	8	34	3	8806951	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37600	-37600	20	9	1	5	9	18	9	35	3	8793592	6075	4775	148	1925	4244	4632	2536	13292	512	
