DHL	9800	9800	12	12	4	13	20	25	31	0	11	11993936	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	13	15	3	13	22	25	28	0	11	11958426	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	12	18	2	12	21	25	28	0	13	11923287	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	10	16	2	12	21	25	26	0	15	11889333	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	13	17	2	18	23	23	21	0	14	11855863	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	8	17	4	21	19	21	22	0	14	11822931	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	7	15	4	22	20	22	21	0	11	11790186	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	9	15	4	22	19	19	25	0	10	11758397	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	9	15	4	18	16	20	24	0	9	11726093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	8	13	5	16	15	20	24	0	11	11694981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	11	16	5	14	16	19	22	0	12	11664595	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	10	16	6	11	16	20	23	0	13	11633859	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	9	16	4	10	18	23	24	0	11	11604529	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	10	17	4	8	19	24	22	0	11	11575741	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	12	17	5	8	18	25	20	0	11	11546114	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	12	18	4	7	18	27	20	0	12	11517085	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	7	15	5	8	18	28	23	0	11	11488028	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	8	15	5	7	16	28	25	0	9	11459692	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	7	14	5	6	17	23	30	0	9	11432437	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	7	11	5	7	14	20	36	0	9	11405187	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	7	12	4	7	13	23	38	0	9	11377796	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	6	11	4	7	15	23	43	0	9	11352845	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14200	14200	6	13	2	6	16	21	46	0	8	11328080	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	7	13	3	5	19	19	40	0	7	11303521	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	11	15	3	5	17	18	34	0	8	11278725	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	12	20	3	5	16	19	32	0	8	11253799	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	11	19	4	5	14	21	31	0	7	11229731	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	10	19	4	4	14	19	26	0	7	11205583	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	12	19	5	6	15	17	28	0	6	11181816	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15600	15600	8	20	5	4	16	17	31	0	6	11157650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	7	20	5	7	18	17	30	0	4	11133308	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	8	16	4	9	17	19	30	0	3	11109683	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	10	13	6	9	18	20	30	0	3	11084286	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	10	12	5	10	18	19	33	0	5	11058941	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	9	11	5	11	18	19	31	0	7	11034078	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	9	11	4	11	17	21	27	0	8	11010314	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	9	11	5	12	18	20	31	0	9	10985928	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	6	10	5	10	19	19	30	0	8	10960076	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	5	12	6	11	24	21	26	0	7	10935788	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	4	12	5	11	23	19	26	0	7	10911476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17800	17800	2	13	6	11	20	17	27	0	8	10887139	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	2	13	6	14	18	19	27	0	8	10862883	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18200	18200	2	15	6	13	21	17	26	0	8	10836888	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	2	15	5	13	23	17	23	0	9	10809483	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	3	19	6	11	23	19	29	0	10	10782551	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18800	18800	3	17	4	9	21	19	31	0	13	10754899	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	4	16	3	8	21	22	30	0	12	10727587	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	7	12	3	6	18	21	30	0	13	10700981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	9	13	4	8	16	20	31	0	16	10674746	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	11	13	3	7	16	18	33	0	17	10647190	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	11	15	2	5	18	18	33	0	15	10619749	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	13	14	1	4	16	20	33	0	16	10592664	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20200	20200	16	16	1	3	15	21	32	0	14	10567515	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	16	18	1	4	16	16	34	0	17	10543252	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	15	18	1	4	14	16	34	0	16	10519266	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	16	20	1	5	13	18	31	0	12	10496553	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	15	18	1	4	11	19	31	0	14	10473272	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	14	17	4	6	13	21	26	0	12	10449965	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	16	15	4	5	15	18	31	0	15	10427761	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	16	12	4	7	15	21	29	0	13	10406446	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	14	13	5	6	17	22	24	0	12	10385827	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	14	12	5	6	18	15	22	0	12	10364599	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	13	10	5	4	20	14	21	0	13	10344616	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	9	9	5	3	22	11	17	0	12	10323946	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	12	13	4	4	18	12	17	0	12	10301040	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	14	13	5	5	20	11	17	0	10	10279422	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	13	10	6	5	18	17	19	0	11	10257492	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	12	9	6	6	16	17	20	0	8	10234650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	12	8	6	5	16	20	19	0	9	10213973	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	10	7	4	4	16	21	15	0	8	10194302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	14	7	5	6	15	20	13	0	8	10173867	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	14	7	5	7	17	22	17	0	10	10152473	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	11	9	4	8	18	21	14	0	11	10131425	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	11	12	4	9	16	22	16	0	11	10110187	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	11	14	4	10	16	18	21	0	14	10087720	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	11	13	3	11	14	14	20	0	14	10066258	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	12	15	3	13	12	13	23	0	15	10044977	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	13	15	4	13	13	14	22	0	11	10022674	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	9	17	5	15	9	16	26	0	8	9999785	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	8	15	6	15	10	19	24	0	8	9975299	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	7	16	5	15	10	17	23	0	7	9950613	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	5	18	4	13	13	18	25	0	5	9924188	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	4	12	4	12	15	21	23	0	6	9897612	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	3	12	4	8	15	21	23	0	6	9871035	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	3	13	2	8	14	17	23	0	6	9845447	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	4	16	2	8	16	15	22	0	6	9821382	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	4	17	3	8	13	9	17	0	4	9797913	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	4	18	4	6	12	9	24	0	7	9775316	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	5	19	3	5	16	11	24	0	6	9753913	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	3	17	2	6	19	15	23	0	7	9733999	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	2	21	3	6	19	16	19	0	7	9713887	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	1	17	3	6	21	20	14	0	6	9692500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	3	18	3	8	25	18	17	0	7	9670975	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	3	16	3	8	25	18	19	0	9	9650670	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	3	12	3	7	27	16	16	0	12	9630281	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	2	10	3	6	24	13	17	0	10	9609254	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	2	9	3	4	22	10	18	0	10	9587859	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	3	9	3	4	17	13	19	0	10	9567732	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	4	9	3	6	16	14	21	0	11	9547124	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	5	5	1	6	16	13	19	0	7	9525356	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	5	8	1	6	16	12	18	0	7	9502895	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	7	9	2	8	14	14	17	0	7	9478844	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	7	10	3	9	16	16	14	0	6	9454089	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	6	9	3	10	16	15	14	0	6	9429128	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30600	30600	6	10	3	9	16	16	15	0	7	9405563	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30800	30800	6	11	3	7	17	21	16	0	8	9382858	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31000	31000	6	11	3	5	18	19	18	0	10	9360101	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31200	31200	6	13	3	4	19	21	19	0	9	9338067	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31400	31400	6	10	2	3	19	21	20	0	7	9316260	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31600	31600	5	9	4	4	21	20	22	0	7	9295433	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31800	31800	5	10	4	6	23	18	22	0	6	9275945	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32000	32000	8	10	2	5	25	16	21	0	6	9258004	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32200	32200	7	10	3	7	25	15	23	0	7	9240740	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32400	32400	7	9	2	8	30	15	20	0	7	9224122	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32600	32600	8	11	2	7	28	16	19	0	5	9207551	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32800	32800	6	11	1	9	29	15	18	0	3	9191636	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33000	33000	5	12	1	9	28	15	20	0	3	9175482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33200	33200	5	12	3	12	24	18	20	0	5	9158765	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33400	33400	6	14	4	13	18	16	23	0	7	9142079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33600	33600	7	18	6	12	13	21	23	0	8	9125672	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33800	33800	8	18	6	13	10	24	23	0	5	9108876	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34000	34000	7	18	6	10	12	25	21	0	6	9092215	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34200	34200	5	16	4	10	16	28	20	0	6	9075174	1810	2357	1241	2216	9263	7013	7501	5032	
