DHL	-980	-980	28	41	8	17	49	69	45	0	16	18102315	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1000	-1000	27	40	8	16	51	73	46	0	16	18098030	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1020	-1020	27	46	8	17	48	79	42	0	17	18093878	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1040	-1040	28	49	8	16	47	83	42	0	16	18089649	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1060	-1060	26	51	9	16	46	83	42	0	17	18085635	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1080	-1080	27	49	8	13	47	82	46	0	18	18081643	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1100	-1100	27	50	8	13	46	80	46	0	18	18077558	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1120	-1120	29	49	8	15	46	85	47	0	17	18073304	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1140	-1140	30	49	8	14	45	82	46	0	17	18069213	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1160	-1160	30	49	9	15	44	80	48	0	17	18065258	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1180	-1180	32	52	9	18	42	80	49	0	16	18061227	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1200	-1200	32	48	9	16	43	78	51	0	17	18056899	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1220	-1220	30	47	8	19	41	77	52	0	17	18052453	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1240	-1240	30	48	8	20	40	73	52	0	16	18047958	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1260	-1260	31	49	7	20	38	71	54	0	16	18043436	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1280	-1280	35	48	7	19	41	72	54	0	14	18038998	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1300	-1300	37	49	8	18	42	72	52	0	13	18034814	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1320	-1320	39	49	8	17	43	78	50	0	14	18030532	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1340	-1340	42	46	8	17	45	77	51	0	16	18026463	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1360	-1360	41	47	8	18	47	75	51	0	16	18022630	2244	2253	1119	2143	9003	7950	6980	4755	
