DHL	11400	11400	8	10	0	0	7	1	1	0	0	34884417	257	438	7	134	305	298	119	70	
DHL	11600	11600	8	9	0	0	7	1	1	0	0	34729458	257	438	7	134	305	298	119	70	
DHL	11800	11800	6	6	0	0	5	1	0	0	0	34575023	257	438	7	134	305	298	119	70	
DHL	12000	12000	3	6	0	0	1	0	0	0	0	34423917	257	438	7	134	305	298	119	70	
DHL	12200	12200	3	6	0	0	1	0	0	0	0	34274017	257	438	7	134	305	298	119	70	
DHL	12400	12400	3	6	0	0	1	0	0	0	0	34124254	257	438	7	134	305	298	119	70	
DHL	12600	12600	3	5	0	0	1	0	0	0	0	33974515	257	438	7	134	305	298	119	70	
DHL	12800	12800	3	5	0	0	1	0	0	0	0	33825021	257	438	7	134	305	298	119	70	
DHL	13000	13000	2	5	0	0	1	0	0	0	0	33678463	257	438	7	134	305	298	119	70	
DHL	13200	13200	0	5	0	0	1	0	0	0	0	33535847	257	438	7	134	305	298	119	70	
DHL	13400	13400	0	5	0	0	1	0	0	0	0	33394482	257	438	7	134	305	298	119	70	
DHL	13600	13600	0	4	0	0	1	1	0	0	0	33255154	257	438	7	134	305	298	119	70	
DHL	13800	13800	0	6	0	0	1	1	0	0	0	33116682	257	438	7	134	305	298	119	70	
DHL	14000	14000	0	7	0	0	1	0	0	0	0	32980380	257	438	7	134	305	298	119	70	
DHL	14200	14200	0	10	0	0	1	0	0	0	0	32844810	257	438	7	134	305	298	119	70	
DHL	14400	14400	0	8	0	0	1	0	0	0	0	32712908	257	438	7	134	305	298	119	70	
DHL	14600	14600	0	7	0	0	1	0	0	0	0	32582331	257	438	7	134	305	298	119	70	
DHL	14800	14800	0	3	0	0	1	0	0	0	0	32453572	257	438	7	134	305	298	119	70	
DHL	15000	15000	0	3	0	0	1	0	0	0	0	32326641	257	438	7	134	305	298	119	70	
DHL	15200	15200	0	3	0	0	0	0	0	0	0	32200269	257	438	7	134	305	298	119	70	
DHL	15400	15400	0	3	0	0	0	0	0	0	0	32074028	257	438	7	134	305	298	119	70	
DHL	15600	15600	0	3	0	0	0	0	0	0	0	31949267	257	438	7	134	305	298	119	70	
DHL	15800	15800	0	3	0	0	0	0	0	0	0	31827802	257	438	7	134	305	298	119	70	
DHL	16000	16000	0	3	0	0	0	0	0	0	0	31704380	257	438	7	134	305	298	119	70	
DHL	16200	16200	0	1	0	0	0	0	0	0	0	31581268	257	438	7	134	305	298	119	70	
DHL	16400	16400	0	1	0	0	0	0	0	0	0	31460587	257	438	7	134	305	298	119	70	
DHL	16600	16600	0	1	0	0	0	0	0	0	0	31342982	257	438	7	134	305	298	119	70	
DHL	16800	16800	0	4	0	0	0	0	0	0	0	31227361	257	438	7	134	305	298	119	70	
DHL	17000	17000	0	6	0	0	0	0	0	0	0	31112974	257	438	7	134	305	298	119	70	
DHL	17200	17200	0	6	0	0	0	0	1	0	0	30999933	257	438	7	134	305	298	119	70	
DHL	17400	17400	0	6	0	1	1	0	1	0	0	30883923	257	438	7	134	305	298	119	70	
DHL	17600	17600	0	7	0	1	1	0	2	0	0	30768082	257	438	7	134	305	298	119	70	
DHL	17800	17800	0	7	0	1	2	0	2	0	0	30654239	257	438	7	134	305	298	119	70	
DHL	18000	18000	0	7	0	1	2	0	2	0	0	30541846	257	438	7	134	305	298	119	70	
DHL	18200	18200	0	7	0	2	2	0	2	0	0	30429588	257	438	7	134	305	298	119	70	
DHL	18400	18400	0	7	0	2	2	0	2	0	0	30318154	257	438	7	134	305	298	119	70	
DHL	18600	18600	0	7	0	2	2	1	2	0	0	30208950	257	438	7	134	305	298	119	70	
DHL	18800	18800	0	7	0	2	3	3	2	0	0	30102043	257	438	7	134	305	298	119	70	
DHL	19000	19000	0	7	0	2	5	2	3	0	0	29996178	257	438	7	134	305	298	119	70	
DHL	19200	19200	1	7	0	2	6	4	3	0	0	29891446	257	438	7	134	305	298	119	70	
DHL	19400	19400	2	7	0	2	8	10	2	0	0	29785031	257	438	7	134	305	298	119	70	
DHL	19600	19600	1	7	0	2	11	6	2	0	0	29678583	257	438	7	134	305	298	119	70	
DHL	19800	19800	0	7	0	2	12	2	2	0	0	29571315	257	438	7	134	305	298	119	70	
DHL	20000	20000	1	7	0	2	9	6	2	0	0	29464498	257	438	7	134	305	298	119	70	
DHL	20200	20200	3	7	0	2	8	9	2	0	0	29358179	257	438	7	134	305	298	119	70	
DHL	20400	20400	2	7	0	2	7	4	4	0	0	29252323	257	438	7	134	305	298	119	70	
DHL	20600	20600	2	7	0	2	5	1	4	0	0	29145950	257	438	7	134	305	298	119	70	
DHL	20800	20800	3	7	0	2	3	0	4	0	0	29039332	257	438	7	134	305	298	119	70	
DHL	21000	21000	3	7	0	2	4	0	4	0	0	28934676	257	438	7	134	305	298	119	70	
DHL	21200	21200	2	7	0	2	4	0	4	0	0	28832452	257	438	7	134	305	298	119	70	
DHL	21400	21400	2	7	0	2	4	0	4	0	0	28732477	257	438	7	134	305	298	119	70	
DHL	21600	21600	2	7	0	2	4	0	4	0	0	28635008	257	438	7	134	305	298	119	70	
DHL	21800	21800	1	7	0	2	4	0	4	0	0	28539917	257	438	7	134	305	298	119	70	
DHL	22000	22000	0	7	0	2	4	0	4	0	0	28445546	257	438	7	134	305	298	119	70	
DHL	22200	22200	0	7	0	2	3	0	2	0	0	28352657	257	438	7	134	305	298	119	70	
DHL	22400	22400	0	6	0	2	3	0	2	0	0	28261265	257	438	7	134	305	298	119	70	
DHL	22600	22600	0	6	0	2	3	0	2	0	0	28170107	257	438	7	134	305	298	119	70	
DHL	22800	22800	0	6	1	2	2	0	4	0	0	28077004	257	438	7	134	305	298	119	70	
DHL	23000	23000	0	6	1	2	2	0	4	0	0	27983725	257	438	7	134	305	298	119	70	
DHL	23200	23200	0	3	1	2	2	0	4	0	0	27893165	257	438	7	134	305	298	119	70	
DHL	23400	23400	0	1	1	2	4	0	4	0	0	27804161	257	438	7	134	305	298	119	70	
DHL	23600	23600	0	1	1	1	3	0	4	0	0	27714288	257	438	7	134	305	298	119	70	
DHL	23800	23800	1	0	0	1	3	0	1	0	0	27623108	257	438	7	134	305	298	119	70	
