FL	9800	9800	333	83	0	102	37	352	35	200	7	41050398	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10000	10000	329	80	1	97	35	336	37	185	7	40533035	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10200	10200	325	82	1	97	37	330	35	179	7	40029713	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10400	10400	328	76	1	95	31	320	43	186	6	39535854	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10600	10600	334	69	1	95	30	306	41	187	6	39053811	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10800	10800	325	67	1	96	29	294	39	186	6	38581045	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11000	11000	316	54	2	96	28	308	39	182	6	38118797	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11200	11200	310	58	2	96	32	306	36	184	7	37668766	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11400	11400	310	57	2	94	31	299	31	175	7	37231877	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11600	11600	315	50	3	96	33	298	34	180	7	36803654	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11800	11800	326	46	2	96	35	307	34	188	6	36382141	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12000	12000	327	51	1	92	36	308	30	178	6	35962383	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12200	12200	325	53	2	86	36	296	30	176	6	35555651	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12400	12400	324	53	2	85	38	304	29	183	5	35154877	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12600	12600	303	51	2	82	37	302	27	185	6	34767991	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12800	12800	291	48	2	79	37	298	26	183	7	34391942	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13000	13000	292	55	2	73	34	297	30	183	7	34021522	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13200	13200	292	53	2	72	33	289	36	175	7	33662359	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13400	13400	276	56	3	69	30	271	34	172	6	33315151	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13600	13600	288	54	3	64	32	269	32	160	6	32977850	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13800	13800	266	51	3	62	30	254	32	150	5	32654243	20421	4617	111	1773	4068	20501	2373	12989	460	
