DHL	-9400	-9400	73	122	13	59	121	133	100	0	54	41662358	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-9600	-9600	74	117	13	63	113	131	95	0	49	41124566	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-9800	-9800	71	114	14	59	123	127	95	0	45	40597162	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10000	-10000	75	111	13	58	113	130	90	0	45	40084420	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10200	-10200	79	111	12	56	106	130	92	0	49	39581920	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10400	-10400	79	107	12	56	103	124	94	0	51	39092581	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10600	-10600	78	104	12	53	105	115	92	0	48	38613153	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10800	-10800	75	101	10	53	101	115	95	0	49	38144118	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11000	-11000	73	95	8	54	92	111	95	0	45	37687117	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11200	-11200	73	95	5	56	88	107	95	0	47	37246345	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11400	-11400	70	89	7	54	85	99	99	0	41	36819409	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11600	-11600	72	93	7	52	88	102	88	0	40	36403301	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11800	-11800	74	84	7	49	90	101	77	0	38	35994027	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12000	-12000	73	82	8	47	92	97	76	0	34	35587126	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12200	-12200	70	85	9	46	91	100	69	0	37	35189911	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12400	-12400	68	84	11	42	88	101	81	0	39	34796078	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12600	-12600	69	85	13	44	84	109	78	0	41	34415755	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12800	-12800	71	83	17	42	78	106	72	0	34	34050147	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13000	-13000	64	78	16	41	68	101	74	0	38	33694763	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13200	-13200	58	73	15	43	70	101	71	0	36	33351223	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13400	-13400	58	73	14	41	72	101	76	0	36	33018260	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13600	-13600	60	71	15	42	76	96	72	0	36	32691535	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13800	-13800	58	70	15	39	76	95	65	0	38	32372683	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14000	-14000	64	65	10	35	77	98	60	0	39	32061596	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14200	-14200	61	59	12	37	82	97	60	0	41	31751783	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14400	-14400	59	62	9	37	83	95	62	0	41	31448653	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14600	-14600	59	60	9	35	84	92	63	0	41	31153811	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14800	-14800	57	59	9	34	83	87	63	0	39	30863480	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15000	-15000	58	57	8	31	90	91	61	0	40	30580419	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15200	-15200	56	59	7	31	90	92	67	0	34	30302913	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15400	-15400	59	54	7	30	86	93	64	0	34	30033503	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15600	-15600	61	53	9	30	84	88	61	0	32	29771429	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15800	-15800	60	55	11	32	78	87	52	0	32	29516573	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16000	-16000	63	49	11	35	81	88	45	0	29	29267353	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16200	-16200	63	41	11	32	75	82	42	0	28	29024012	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16400	-16400	53	41	10	32	71	68	44	0	24	28787466	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16600	-16600	51	41	10	26	70	67	47	0	26	28555904	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16800	-16800	48	40	10	28	74	68	46	0	28	28328457	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17000	-17000	45	43	9	29	80	69	43	0	27	28099377	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17200	-17200	44	41	8	31	81	76	46	0	24	27868716	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17400	-17400	40	41	8	32	82	74	47	0	23	27642519	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17600	-17600	37	42	8	29	83	71	44	0	24	27420883	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17800	-17800	34	40	8	26	83	77	44	0	25	27209059	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18000	-18000	34	39	10	21	80	79	52	0	26	26999537	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18200	-18200	37	41	9	22	75	83	47	0	29	26791653	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18400	-18400	37	40	8	21	69	77	55	0	28	26584538	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18600	-18600	36	42	10	24	61	77	52	0	28	26383209	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18800	-18800	32	43	10	24	57	69	57	0	24	26187800	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19000	-19000	29	39	10	26	55	75	56	0	25	25994814	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19200	-19200	26	39	8	26	54	70	58	0	20	25802197	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19400	-19400	28	35	8	23	55	67	56	0	21	25606735	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19600	-19600	29	31	6	24	59	67	53	0	21	25412044	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19800	-19800	28	29	7	24	58	66	54	0	22	25220595	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20000	-20000	29	31	6	28	59	65	49	0	24	25029800	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20200	-20200	31	28	6	22	61	58	51	0	25	24837508	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20400	-20400	33	25	5	24	63	66	52	0	28	24651030	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20600	-20600	30	29	5	23	65	67	49	0	28	24473116	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20800	-20800	26	32	4	23	64	56	46	0	28	24300866	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21000	-21000	23	32	4	20	66	56	54	0	27	24131362	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21200	-21200	20	31	4	17	58	54	59	0	22	23964104	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21400	-21400	22	32	3	19	56	50	58	0	23	23801089	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21600	-21600	21	32	4	23	58	45	55	0	22	23644190	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21800	-21800	22	32	4	19	55	50	56	0	23	23491838	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22000	-22000	21	32	4	19	53	43	55	0	22	23340940	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22200	-22200	17	31	4	19	50	46	46	0	20	23192052	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22400	-22400	20	33	3	17	50	47	48	0	21	23042201	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22600	-22600	16	30	5	18	46	49	43	0	21	22895199	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22800	-22800	17	32	4	18	43	46	46	0	23	22746988	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23000	-23000	16	29	4	21	44	44	44	0	24	22602371	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23200	-23200	18	25	6	21	46	44	40	0	28	22460055	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23400	-23400	21	23	6	20	52	47	42	0	26	22319530	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23600	-23600	21	17	5	16	55	52	42	0	28	22181574	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23800	-23800	20	17	5	15	63	53	44	0	28	22047762	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24000	-24000	21	18	6	16	64	54	44	0	26	21915182	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24200	-24200	19	18	5	13	61	50	37	0	27	21784265	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24400	-24400	20	19	5	13	56	46	36	0	30	21657752	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24600	-24600	21	19	8	13	51	42	32	0	28	21533105	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24800	-24800	16	19	9	12	53	46	25	0	27	21408209	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25000	-25000	16	20	10	15	47	46	29	0	22	21280174	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25200	-25200	17	20	9	14	48	53	31	0	20	21154859	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25400	-25400	16	19	7	12	48	53	32	0	21	21030625	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25600	-25600	16	17	5	13	52	52	36	0	21	20907794	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25800	-25800	17	18	6	15	53	51	41	0	18	20786212	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26000	-26000	15	20	6	17	47	61	41	0	19	20667282	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26200	-26200	16	23	6	16	47	58	44	0	18	20552485	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26400	-26400	12	21	5	16	47	56	44	0	17	20439594	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26600	-26600	14	20	7	17	49	43	46	0	14	20328492	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26800	-26800	15	17	7	18	51	48	48	0	12	20216386	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27000	-27000	16	16	7	18	59	45	44	0	11	20104912	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27200	-27200	16	15	6	18	55	47	41	0	8	19992737	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27400	-27400	15	15	7	16	54	48	43	0	13	19879585	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27600	-27600	15	16	7	16	52	47	42	0	15	19765456	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27800	-27800	15	17	10	13	42	50	38	0	18	19652607	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28000	-28000	15	15	10	8	38	50	41	0	19	19542526	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28200	-28200	15	15	11	7	35	48	40	0	18	19430813	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28400	-28400	13	17	8	6	36	45	34	0	20	19318044	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28600	-28600	12	15	8	6	34	42	33	0	16	19204177	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28800	-28800	12	20	8	6	36	51	30	0	17	19090706	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29000	-29000	12	21	9	12	40	53	32	0	17	18980297	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29200	-29200	13	20	9	12	44	54	31	0	13	18870641	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29400	-29400	12	16	8	13	48	52	30	0	15	18763951	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29600	-29600	13	20	7	11	46	49	30	0	16	18659922	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-29800	-29800	12	17	7	13	44	44	29	0	17	18556474	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30000	-30000	10	18	6	9	39	44	29	0	19	18453766	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30200	-30200	9	17	5	9	38	40	33	0	19	18353730	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30400	-30400	8	14	6	6	37	39	29	0	20	18256745	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30600	-30600	7	17	4	8	36	36	28	0	19	18160869	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-30800	-30800	10	16	3	9	39	38	34	0	20	18065974	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31000	-31000	11	14	2	9	42	41	33	0	25	17974983	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31200	-31200	11	16	3	8	40	40	38	0	21	17888082	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31400	-31400	8	15	3	10	41	42	39	0	23	17797778	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31600	-31600	10	14	3	9	44	41	31	0	23	17707236	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-31800	-31800	9	14	5	10	44	37	32	0	25	17618586	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32000	-32000	10	11	5	10	43	39	30	0	28	17530525	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32200	-32200	8	9	5	10	43	37	30	0	23	17440051	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32400	-32400	9	9	5	11	38	37	31	0	20	17348414	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32600	-32600	10	11	6	11	34	31	30	0	22	17256522	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-32800	-32800	15	11	6	9	34	32	27	0	22	17162560	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33000	-33000	15	11	5	8	37	33	29	0	20	17068591	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33200	-33200	13	11	6	9	34	27	28	0	22	16975472	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33400	-33400	12	11	4	9	37	26	24	0	17	16883340	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33600	-33600	14	8	4	12	36	30	25	0	17	16791314	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-33800	-33800	15	7	5	11	41	31	24	0	21	16700797	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34000	-34000	14	7	5	11	40	30	29	0	22	16612658	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34200	-34200	16	7	5	10	41	31	31	0	23	16527579	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34400	-34400	17	6	7	11	42	39	28	0	24	16446812	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34600	-34600	14	5	6	9	38	36	29	0	22	16368394	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-34800	-34800	13	6	6	10	37	38	26	0	22	16289768	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35000	-35000	16	6	7	10	34	40	28	0	22	16213048	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35200	-35200	16	7	6	10	33	41	27	0	23	16137571	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35400	-35400	15	7	8	9	33	42	27	0	21	16063729	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35600	-35600	14	8	7	8	36	46	29	0	25	15987140	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-35800	-35800	15	8	6	9	37	47	32	0	23	15911283	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36000	-36000	18	9	4	10	39	44	30	0	22	15831349	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36200	-36200	17	8	4	9	43	42	27	0	23	15753465	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36400	-36400	14	7	4	7	44	36	26	0	25	15678884	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36600	-36600	12	7	4	6	41	32	25	0	23	15607126	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-36800	-36800	9	7	5	7	42	35	25	0	21	15535667	2244	2253	1119	2143	9003	7950	6980	4755	
