FL	9800	9800	122	29	0	7	13	151	6	57	3	14499126	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10000	10000	122	31	0	6	12	153	6	56	3	14460734	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10200	10200	120	26	0	6	11	152	5	57	2	14423298	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10400	10400	123	26	0	6	9	150	7	58	1	14387286	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10600	10600	129	32	0	5	9	146	5	50	1	14352110	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	10800	10800	133	32	0	6	7	135	6	45	0	14317045	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11000	11000	124	28	0	6	5	136	5	47	1	14282536	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11200	11200	122	29	0	6	5	137	6	46	1	14249490	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11400	11400	113	28	0	9	6	132	7	51	1	14215272	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11600	11600	106	29	0	11	9	119	7	52	1	14181960	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	11800	11800	111	24	0	12	8	118	8	58	1	14148967	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12000	12000	120	20	1	13	8	118	8	55	1	14115351	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12200	12200	124	23	1	8	5	115	8	53	1	14083291	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12400	12400	127	23	2	9	5	116	6	51	1	14051903	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12600	12600	131	22	2	13	4	119	7	56	0	14019636	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	12800	12800	127	22	2	14	6	121	7	56	0	13987759	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13000	13000	132	20	2	12	5	133	9	60	0	13955918	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13200	13200	133	18	2	10	7	137	7	50	0	13924496	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13400	13400	142	22	2	13	9	132	7	55	0	13894113	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13600	13600	138	21	1	11	8	137	10	63	0	13863280	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	13800	13800	136	19	1	7	8	146	13	65	0	13832959	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14000	14000	131	19	1	4	10	138	14	71	0	13805456	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14200	14200	139	17	1	4	10	140	14	71	0	13778136	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14400	14400	140	20	0	4	11	142	14	63	0	13751445	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14600	14600	132	21	0	4	14	140	13	57	0	13724645	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14800	14800	138	22	0	4	13	142	11	57	0	13697733	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15000	15000	130	22	0	4	11	134	11	62	0	13671503	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15200	15200	134	22	0	4	9	129	9	58	0	13644955	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15400	15400	119	22	0	5	7	127	10	59	0	13618682	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15600	15600	131	19	0	5	10	126	11	59	0	13591749	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15800	15800	125	18	0	5	7	128	10	52	0	13564499	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16000	16000	133	17	0	5	7	124	11	52	0	13537814	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16200	16200	133	24	0	3	7	116	10	48	0	13509561	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16400	16400	137	24	1	3	8	125	9	45	0	13481544	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16600	16600	128	22	1	2	9	125	8	49	0	13454462	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16800	16800	130	17	1	3	11	126	7	45	0	13428637	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17000	17000	129	17	1	3	14	119	11	47	0	13401957	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17200	17200	127	16	1	3	14	123	10	47	0	13373367	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17400	17400	130	16	0	3	13	123	14	48	0	13345848	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17600	17600	129	16	0	3	13	121	13	53	0	13317315	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17800	17800	138	19	0	5	12	125	15	52	0	13288426	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18000	18000	140	20	0	5	11	122	15	52	1	13258923	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18200	18200	133	23	0	4	8	123	15	48	1	13227604	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18400	18400	135	22	0	5	7	112	15	42	1	13194914	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18600	18600	134	21	0	4	9	115	13	42	0	13162738	20421	4617	111	1773	4068	20501	2373	12989	460	
