FL	-9400	-9400	135	20	1	3	9	142	9	61	1	14521396	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-9600	-9600	146	21	1	3	6	141	12	61	1	14482544	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-9800	-9800	150	21	1	4	5	139	11	62	1	14444134	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-10000	-10000	147	24	1	5	3	142	10	60	1	14405059	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-10200	-10200	148	25	1	5	3	141	9	63	1	14367980	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-10400	-10400	153	27	2	6	4	144	10	67	1	14332272	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-10600	-10600	145	29	3	7	7	132	11	77	0	14297425	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-10800	-10800	154	33	3	6	9	131	9	73	0	14263522	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-11000	-11000	153	31	3	6	8	136	7	70	0	14230281	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-11200	-11200	143	31	3	6	9	138	7	64	0	14198577	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-11400	-11400	146	30	2	7	9	144	8	64	0	14165546	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-11600	-11600	143	25	2	7	9	153	9	62	0	14131885	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-11800	-11800	132	24	3	12	6	148	10	67	0	14097538	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-12000	-12000	135	23	3	12	6	146	12	63	0	14063160	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-12200	-12200	128	20	4	13	7	141	12	63	0	14028760	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-12400	-12400	126	18	4	11	10	142	16	57	0	13996106	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-12600	-12600	122	27	3	11	10	139	13	54	0	13965116	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-12800	-12800	123	28	2	11	10	134	15	54	0	13935044	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-13000	-13000	126	25	2	10	10	127	17	50	0	13905423	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-13200	-13200	140	26	2	9	10	138	16	50	0	13875825	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-13400	-13400	133	27	2	8	12	129	13	44	0	13846080	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-13600	-13600	137	30	2	5	11	127	12	41	0	13815653	20421	4617	111	1773	4068	20501	2373	12989	460	
