DHL	9800	9800	45	42	9	22	21	63	39	0	18	11782856	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	53	41	10	25	23	69	37	0	23	11751436	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	52	41	8	28	28	67	36	0	25	11722148	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	51	41	9	27	27	71	39	0	25	11692635	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	50	41	11	25	25	72	36	0	24	11660112	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	50	49	10	27	32	68	37	0	23	11627394	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	53	45	11	24	37	71	34	0	23	11595814	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	49	44	8	22	37	68	40	0	24	11564086	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	48	43	8	26	34	76	49	0	27	11534411	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	49	49	8	21	35	80	46	0	28	11505997	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	52	51	7	17	31	77	42	0	29	11476383	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	46	48	6	17	35	69	40	0	27	11445976	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	39	45	7	18	35	63	39	0	28	11414896	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	39	46	5	15	35	61	41	0	30	11383959	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	36	43	5	13	37	59	42	0	24	11353343	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	32	38	3	14	29	54	42	0	21	11323782	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	27	33	3	15	28	42	42	0	19	11293042	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	22	31	4	15	27	35	43	0	21	11263031	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	21	29	4	17	29	33	32	0	22	11232278	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	15	27	1	16	27	34	30	0	22	11202164	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	14	21	1	16	23	36	31	0	19	11171638	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	12	16	1	12	20	28	27	0	14	11141981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14200	14200	7	16	5	12	20	21	29	0	17	11112852	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	7	17	3	11	21	18	29	0	19	11084288	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	5	17	2	11	22	22	33	0	20	11055084	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	7	12	3	9	20	25	33	0	18	11025899	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	7	12	3	8	16	32	30	0	12	10997921	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	6	11	4	8	13	35	33	0	8	10969524	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	7	11	5	10	12	32	26	0	8	10940705	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15600	15600	7	13	5	8	12	34	25	0	6	10913473	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	6	11	4	8	14	33	29	0	8	10886792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	10	10	4	7	15	33	34	0	9	10859207	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	10	11	2	6	15	26	31	0	10	10833019	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	7	10	2	7	16	28	30	0	11	10806570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	5	11	1	11	20	28	27	0	12	10779652	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	4	11	3	8	13	23	28	0	10	10753392	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	3	13	2	8	13	20	25	0	10	10726046	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	2	14	2	6	16	20	19	0	10	10698530	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	7	11	1	6	17	20	27	0	8	10666848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	3	11	1	3	16	19	28	0	9	10634913	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17800	17800	3	10	0	3	18	22	30	0	6	10604067	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	3	7	1	4	20	24	22	0	7	10575270	1810	2357	1241	2216	9263	7013	7501	5032	
