FL	9800	9800	36	21	2	39	14	24	5	71	2	11782856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	35	25	2	41	12	27	8	70	1	11751436	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	34	19	3	41	16	28	9	66	1	11722148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	30	22	3	39	17	26	9	69	1	11692635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	30	21	3	40	16	25	9	65	1	11660112	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	28	21	3	43	15	26	7	68	1	11627394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	29	16	3	45	15	20	9	62	2	11595814	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	22	13	3	48	15	24	9	63	2	11564086	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	22	19	2	54	13	25	11	70	2	11534411	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	23	17	2	55	12	23	11	70	2	11505997	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	25	11	2	58	16	20	10	64	2	11476383	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	28	10	2	55	16	16	8	66	3	11445976	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	31	10	2	45	15	22	10	61	3	11414896	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	28	13	2	45	11	22	8	63	1	11383959	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	33	11	2	45	11	21	8	66	0	11353343	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	27	13	0	43	12	24	10	64	0	11323782	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	27	14	0	38	9	27	6	57	0	11293042	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	27	18	0	37	11	28	9	59	0	11263031	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	32	14	0	33	9	30	13	48	0	11232278	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	28	9	0	30	12	27	13	38	0	11202164	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	28	12	0	24	13	29	15	35	0	11171638	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	30	12	0	19	15	26	12	33	0	11141981	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	27	14	2	18	12	27	11	39	0	11112852	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	22	11	0	18	8	26	8	36	0	11084288	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	23	16	0	19	6	23	7	36	0	11055084	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	26	14	0	19	6	23	9	34	0	11025899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	27	14	1	18	6	19	7	35	0	10997921	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	25	15	0	18	8	20	11	44	0	10969524	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	28	18	1	9	10	22	9	40	0	10940705	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	32	15	0	5	10	20	9	35	0	10913473	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	29	18	0	3	12	23	5	36	0	10886792	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	32	22	0	4	9	19	7	44	0	10859207	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	27	19	0	5	9	15	7	42	0	10833019	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	27	15	0	4	9	13	7	40	0	10806570	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	26	16	0	6	7	12	9	47	0	10779652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	19	14	0	5	9	13	8	46	0	10753392	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	13	19	0	4	8	16	11	48	0	10726046	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	12	17	0	4	7	14	9	49	0	10698530	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	14	16	0	5	9	16	7	55	0	10666848	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	12	16	0	7	11	22	9	44	0	10634913	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	13	15	0	4	12	19	9	45	0	10604067	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	14	16	0	5	8	20	11	44	0	10575270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	19	17	1	5	10	20	14	45	0	10545881	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	18	15	1	5	9	20	11	43	0	10516615	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	21	19	1	8	8	22	12	34	0	10488147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	24	20	1	6	7	18	10	36	0	10461448	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	25	19	0	8	7	17	12	36	0	10434124	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	27	15	0	6	5	26	10	31	0	10406319	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	31	16	0	4	5	25	12	31	1	10378642	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	32	18	0	2	6	23	11	36	0	10353367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	35	15	0	3	4	25	11	43	0	10327244	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	26	18	0	2	6	28	13	50	0	10301624	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	23	19	0	3	6	24	12	44	0	10275386	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	23	16	0	4	8	25	8	38	0	10250262	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	23	18	0	3	8	24	9	42	0	10224568	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	22	18	0	2	6	27	5	37	0	10199134	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	18	15	0	4	7	31	5	35	0	10174242	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	22	15	0	2	7	31	2	36	0	10150155	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	22	17	0	1	4	32	2	35	0	10124967	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	18	17	0	3	3	32	3	36	0	10100341	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	15	15	1	5	5	31	2	34	0	10076832	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	15	19	0	5	6	30	2	34	1	10052739	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	15	16	0	4	6	29	1	30	1	10028978	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	13	15	0	4	4	29	4	28	1	10006025	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	18	11	0	5	3	27	5	28	1	9984130	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	20	17	1	4	7	23	4	28	0	9962223	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	19	17	1	5	9	23	4	23	0	9938777	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	18	21	1	6	9	21	7	28	0	9914433	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	20	20	1	5	10	27	6	33	0	9890274	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	20	20	1	6	11	24	7	33	0	9866668	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	25	22	0	6	7	22	10	35	0	9844555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	23	23	0	4	5	17	12	36	0	9822829	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	17	21	0	1	4	15	12	35	0	9801358	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	18	19	0	1	8	12	14	34	0	9780218	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	15	16	0	2	6	12	14	34	0	9760511	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	20	14	1	2	6	21	13	38	0	9740201	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	25	15	1	3	5	21	9	31	1	9717313	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	26	15	1	3	6	14	9	29	1	9693008	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	27	12	1	3	4	9	10	30	1	9668371	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	27	12	1	2	4	11	9	29	2	9642908	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	22	15	0	2	4	11	9	28	3	9618345	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	19	15	0	1	4	14	10	32	3	9594497	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	20	14	0	1	6	20	9	34	3	9571856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	21	17	0	1	8	21	11	35	4	9549762	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	20	17	0	1	7	22	15	31	4	9529021	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	24	12	1	2	8	24	15	27	4	9508704	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	26	13	0	3	10	26	10	33	3	9487805	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	25	15	0	5	9	25	8	30	3	9467991	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	24	17	0	4	11	24	8	25	3	9449703	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	21	22	0	6	10	24	7	27	3	9430429	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	24	19	0	6	13	27	9	19	2	9411402	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	24	20	0	4	11	33	8	25	2	9391330	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	20	15	0	4	9	21	10	26	1	9372068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	16	19	0	4	8	17	10	32	1	9352196	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	21	16	0	5	10	14	10	38	2	9331886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	23	19	0	6	9	16	11	37	2	9310841	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	24	19	1	5	8	19	8	39	2	9289071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	20	20	1	3	5	15	6	37	2	9267048	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	24	16	0	3	3	16	6	30	1	9248174	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	21	15	0	2	4	15	4	32	2	9231100	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	24	16	0	3	4	13	3	33	2	9213603	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	19	16	0	3	6	17	2	32	2	9195093	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	18	16	1	3	8	20	4	34	1	9175031	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	24	19	0	3	8	17	4	32	1	9155723	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	24	15	0	1	10	15	2	33	1	9136648	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	25	14	0	1	12	24	4	32	0	9116315	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	23	9	1	1	10	25	5	30	0	9094292	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	24	10	1	1	8	19	4	29	0	9071285	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	23	12	1	0	10	19	2	30	0	9050240	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	24	14	1	2	9	21	3	28	0	9030263	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	19	20	1	2	9	19	4	30	0	9009947	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	19	18	1	2	11	20	4	30	0	8988296	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	19	18	1	3	7	22	5	33	0	8967750	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	22	17	1	2	6	20	4	34	0	8945565	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	24	22	0	1	5	20	4	32	0	8923270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	27	24	1	2	5	21	4	28	0	8900760	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	29	19	0	2	7	18	2	28	1	8878754	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	28	17	0	4	7	20	2	25	1	8858142	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	30	16	0	3	8	16	3	25	2	8837737	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	26	24	0	3	9	15	3	26	2	8818153	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	25	18	0	3	10	16	3	29	2	8798068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	28	20	0	6	8	14	7	35	0	8778238	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	28	14	0	7	8	17	11	35	0	8758621	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	30	16	0	7	9	21	11	33	0	8740142	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	26	13	0	7	10	16	9	40	0	8723377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	20	15	0	8	8	16	8	39	0	8704972	6075	4775	148	1925	4244	4632	2536	13292	512	
