DHL	-9400	-9400	47	74	17	36	77	89	78	0	46	36466916	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	49	68	17	35	75	88	74	0	43	36291217	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	48	65	17	31	82	81	72	0	45	36117343	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	46	56	18	29	74	84	72	0	43	35945526	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	51	57	17	28	76	80	69	0	39	35775437	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	56	52	16	28	71	79	72	0	35	35607743	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	54	55	17	30	72	74	75	0	33	35441320	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	52	51	15	30	72	74	77	0	32	35278675	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	55	48	14	31	71	68	76	0	33	35119219	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	54	51	15	36	75	69	75	0	34	34962184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	48	49	17	31	76	69	81	0	35	34807011	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	44	47	15	30	72	63	79	0	35	34653333	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	48	47	14	29	66	65	80	0	36	34501484	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	50	47	13	30	64	63	77	0	33	34353804	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	49	49	13	27	58	64	76	0	38	34207282	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	45	48	14	27	63	61	69	0	39	34063509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	45	51	15	28	64	64	66	0	41	33917724	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	44	48	16	27	68	64	64	0	37	33772514	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	44	54	13	25	62	63	66	0	33	33628144	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	41	52	13	24	62	69	70	0	33	33485880	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	41	50	15	22	60	69	76	0	31	33342289	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	43	48	15	20	56	71	74	0	34	33198367	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	37	46	16	21	54	73	72	0	33	33056740	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	37	44	15	23	53	69	72	0	30	32918207	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	35	40	16	21	52	68	77	0	34	32781418	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	30	40	15	18	51	70	78	0	30	32648280	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	26	35	14	20	48	68	79	0	30	32516775	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	26	36	14	16	49	62	71	0	33	32388903	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	25	34	13	19	49	60	79	0	31	32263542	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	26	32	14	18	48	63	76	0	33	32139681	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	29	30	15	19	50	57	78	0	36	32013318	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	27	29	13	19	48	60	75	0	36	31889268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	23	31	11	17	50	61	73	0	32	31766641	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	26	35	11	18	46	57	77	0	30	31640305	1810	2357	1241	2216	9263	7013	7501	5032	
