DHL	9800	9800	37	86	13	34	74	93	72	0	35	36223975	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10000	10000	29	73	19	30	72	92	75	0	38	36046061	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10200	10200	28	66	18	30	71	87	78	0	41	35871966	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10400	10400	33	60	16	36	73	83	80	0	42	35701673	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10600	10600	31	56	18	36	72	80	79	0	38	35533163	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	10800	10800	26	56	16	29	73	76	74	0	35	35368106	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11000	11000	29	50	14	29	68	69	73	0	33	35206588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11200	11200	29	50	12	33	67	68	78	0	30	35043622	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11400	11400	28	47	11	31	61	71	79	0	35	34884417	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11600	11600	28	50	11	29	59	75	73	0	34	34729458	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	11800	11800	28	49	13	29	53	73	70	0	36	34575023	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12000	12000	20	48	12	29	54	67	73	0	37	34423917	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12200	12200	20	45	13	27	56	71	68	0	37	34274017	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12400	12400	21	47	12	25	56	75	74	0	41	34124254	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12600	12600	20	46	10	17	56	77	72	0	39	33974515	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	12800	12800	20	45	9	20	52	72	73	0	35	33825021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13000	13000	19	43	8	24	57	66	77	0	35	33678463	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13200	13200	17	44	9	23	56	66	80	0	37	33535847	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13400	13400	19	45	7	22	55	63	77	0	40	33394482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13600	13600	18	44	7	20	54	71	72	0	40	33255154	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	13800	13800	19	47	7	18	53	71	71	0	44	33116682	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14000	14000	19	50	6	19	49	62	74	0	44	32980380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14200	14200	19	53	8	20	47	54	69	0	46	32844810	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	18	47	7	20	47	52	73	0	47	32712908	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	18	45	7	22	53	54	77	0	48	32582331	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	21	40	8	20	54	50	70	0	44	32453572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	24	40	8	22	56	51	70	0	38	32326641	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	20	42	8	22	58	56	72	0	35	32200269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	22	42	8	24	63	62	69	0	34	32074028	1810	2357	1241	2216	9263	7013	7501	5032	
