FL	9800	9800	27	31	1	8	22	16	10	72	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	28	31	1	11	21	15	10	73	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	29	30	1	9	22	16	9	73	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	28	27	1	9	21	17	9	70	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	30	27	1	9	24	17	9	71	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	33	28	0	9	25	17	11	73	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	34	30	0	9	25	17	11	75	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	34	29	0	9	24	17	12	76	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	32	29	0	10	24	16	14	72	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	32	28	0	9	27	16	15	76	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	32	28	0	13	26	17	15	74	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	34	29	0	13	25	18	16	74	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	33	28	0	13	24	18	16	79	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	34	27	0	15	21	17	16	78	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	31	28	0	16	22	17	16	78	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	34	28	0	17	21	17	16	76	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	32	28	0	17	21	19	16	79	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	32	32	0	17	22	17	15	80	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	35	34	0	17	22	17	17	82	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	33	35	0	18	21	17	17	87	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	31	31	0	19	19	17	18	88	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	31	29	0	19	19	16	18	87	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	32	29	0	19	19	18	21	87	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	31	29	0	19	19	19	21	81	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	35	30	0	19	19	20	21	86	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	36	30	0	19	19	20	20	88	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	39	32	0	16	19	21	20	89	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	40	31	0	16	18	22	20	87	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	40	31	0	16	20	21	20	84	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	38	33	0	18	17	21	20	89	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	37	33	0	17	16	20	21	90	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	38	32	0	18	16	22	24	92	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	40	32	0	18	16	24	24	93	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	40	30	0	19	15	24	22	92	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	41	32	0	18	12	27	20	87	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	44	32	0	14	13	28	20	88	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	43	33	0	16	14	27	20	90	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	44	35	0	18	14	27	19	88	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	44	35	1	16	16	30	19	86	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	43	35	1	13	16	32	19	86	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	42	36	1	12	15	31	20	88	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	42	38	1	13	14	30	21	84	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	43	37	1	15	16	30	21	85	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	42	36	1	16	16	29	19	83	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	45	36	1	18	18	30	19	79	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	46	38	1	18	19	30	18	78	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	46	39	1	18	20	31	18	75	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	47	38	1	18	20	30	17	75	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	49	37	1	19	21	30	17	83	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	45	36	1	20	21	31	17	78	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	43	35	1	21	20	33	17	75	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	41	35	1	22	21	33	17	73	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	40	36	1	22	22	33	17	77	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	42	35	1	22	21	33	17	77	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	41	33	1	20	22	34	18	75	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	39	32	1	20	23	35	15	73	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	41	31	1	19	23	35	12	71	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	40	33	1	19	23	36	10	70	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
