DHL	-9400	-9400	13	10	4	20	56	41	54	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	13	9	5	18	53	39	53	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	13	10	4	17	50	38	54	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	13	10	4	18	53	38	54	0	19	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	12	11	4	19	53	36	53	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	13	12	4	19	53	36	51	0	19	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	13	11	3	20	52	34	49	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	13	12	3	20	51	32	48	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	13	12	3	19	49	32	51	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	13	12	3	19	45	31	53	0	22	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	13	12	3	17	44	31	53	0	22	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	14	12	3	16	45	34	51	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	15	11	3	15	44	32	51	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	15	12	3	13	43	28	52	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	14	12	4	13	42	29	52	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	14	12	5	14	39	30	52	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	17	12	5	14	41	31	50	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	17	13	5	13	43	30	42	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	18	12	4	11	46	29	40	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	18	12	4	10	44	29	41	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	16	12	4	9	44	31	41	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	16	12	5	12	44	31	43	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	15	11	6	12	43	31	41	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	15	11	6	12	43	31	40	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
