FL	9800	9800	110	85	2	124	41	85	33	205	7	41050398	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	109	82	3	119	39	84	35	191	7	40533035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	112	84	3	118	41	84	32	185	7	40029713	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	115	78	3	116	35	85	40	191	6	39535854	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	118	71	3	111	34	81	39	192	6	39053811	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	117	71	3	113	33	82	37	191	6	38581045	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	109	58	4	113	32	85	38	190	5	38118797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	107	61	4	113	36	88	34	191	6	37668766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	103	61	4	111	34	87	29	182	7	37231877	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	107	54	6	113	36	85	32	187	7	36803654	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	113	49	7	113	37	73	33	195	7	36382141	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	115	56	6	108	37	71	31	183	6	35962383	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	111	58	7	102	37	79	29	181	6	35555651	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	111	60	7	101	39	77	30	188	5	35154877	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	100	57	7	98	38	74	29	189	6	34767991	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	95	54	7	95	38	72	28	187	7	34391942	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	96	59	5	89	35	73	31	188	7	34021522	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	92	57	4	88	34	76	38	181	7	33662359	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	86	59	5	85	32	79	39	179	6	33315151	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	89	56	5	80	33	78	35	168	6	32977850	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	84	52	5	78	31	78	36	158	5	32654243	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	94	48	5	80	31	72	36	155	4	32337912	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	95	45	3	82	29	70	33	154	5	32023322	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	92	47	3	83	32	59	31	162	5	31716006	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	99	48	3	81	35	63	31	163	4	31414608	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	105	47	3	83	35	62	28	162	5	31117447	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	111	47	2	83	34	64	29	164	4	30827911	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	107	49	2	84	37	58	31	165	4	30544297	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	103	51	2	80	34	56	31	155	3	30267043	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	102	49	2	79	29	52	32	157	3	29996664	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	97	44	2	80	29	51	35	151	3	29736318	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	92	42	2	81	28	52	39	144	3	29483055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	87	51	2	80	27	56	40	142	3	29239020	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	87	55	3	78	28	55	40	136	5	29003730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	87	53	3	70	25	63	41	141	5	28769752	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	89	46	4	67	23	55	34	140	5	28535371	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	89	42	5	63	26	60	30	145	5	28303126	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	85	40	3	64	23	57	26	140	4	28067701	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	75	40	3	60	22	61	27	143	3	27836103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	66	43	3	58	20	54	26	143	3	27607562	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	65	44	3	51	19	51	22	143	3	27383758	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	65	39	4	47	19	53	21	130	3	27160453	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	64	40	3	45	18	59	20	130	3	26939771	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	64	46	3	44	19	59	21	127	3	26723098	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	63	51	3	41	19	52	21	126	2	26513519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	61	56	3	38	20	52	20	118	2	26311886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	63	56	3	36	20	52	21	112	2	26113563	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	67	48	2	34	20	50	18	103	3	25918200	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	71	43	2	30	24	49	22	102	1	25723147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	67	50	4	30	25	49	22	97	1	25529902	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	67	50	4	18	22	53	19	94	4	25337303	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	66	48	2	15	19	51	18	90	4	25146245	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	65	44	1	12	19	47	17	89	3	24955567	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	65	39	1	13	18	51	17	94	4	24770367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	67	41	1	11	21	52	16	91	3	24591026	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	68	43	2	13	20	47	19	94	3	24419071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	67	44	2	13	18	52	17	85	3	24250456	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	65	49	2	15	15	55	16	85	4	24085857	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	63	53	3	16	14	62	13	78	3	23923019	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	64	49	3	16	15	59	14	78	3	23763693	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	59	48	2	16	15	62	18	71	3	23608935	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	59	47	1	17	14	56	18	72	2	23458276	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	57	48	2	18	15	51	17	69	3	23310091	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	59	47	3	18	12	55	18	74	4	23163749	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	61	43	4	18	12	57	17	74	4	23015905	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	61	38	4	16	14	55	16	79	4	22869614	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	58	38	5	15	15	51	22	86	4	22725906	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	51	33	5	16	18	47	24	93	5	22583838	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	55	35	5	15	17	45	26	95	4	22442561	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	54	41	5	14	13	45	25	88	3	22305727	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	54	40	4	14	12	38	23	88	3	22172817	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	51	43	3	13	13	35	25	97	2	22037318	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	49	41	2	12	15	37	24	88	2	21901313	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	51	38	3	13	17	39	21	92	2	21767483	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	51	30	3	13	19	43	20	84	3	21634351	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	47	31	3	12	19	44	16	81	4	21503380	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	45	31	3	12	23	44	15	83	5	21374613	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	46	27	2	11	18	44	16	80	8	21250335	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	47	25	2	11	16	41	15	78	7	21126906	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	52	28	1	8	17	40	16	78	8	21005440	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	53	31	1	8	17	44	14	80	8	20885107	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	50	32	2	8	22	45	19	75	8	20764580	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	51	35	3	8	22	41	19	76	7	20648044	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	56	34	3	8	24	44	21	80	5	20534609	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	55	36	3	8	25	46	20	78	5	20421521	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	52	37	3	10	25	46	19	70	5	20305253	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	51	37	3	10	22	43	21	69	5	20187837	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	56	37	3	12	23	33	25	65	5	20068814	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	61	34	2	13	23	35	25	71	4	19951003	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	63	33	2	11	22	39	24	68	3	19832789	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	69	34	1	10	17	52	24	67	3	19715185	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	66	33	1	12	17	51	24	72	1	19598830	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	65	34	1	12	18	51	24	71	1	19482825	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	65	33	1	13	17	54	24	70	1	19367580	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	60	31	1	11	17	52	23	63	0	19252506	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	63	26	2	12	21	54	26	70	0	19138792	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	56	32	2	11	19	47	25	77	0	19027951	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	53	33	2	9	20	50	21	71	1	18918881	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	52	38	2	8	19	43	19	63	1	18810930	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	56	38	1	7	18	42	18	61	1	18703439	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	60	45	1	8	17	41	20	67	2	18595447	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	63	44	1	8	15	40	19	69	3	18489126	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	62	40	0	8	12	43	14	77	3	18385996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	50	40	0	10	13	44	13	76	2	18286843	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	48	37	0	7	12	43	15	74	3	18188975	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	43	37	0	7	12	42	14	78	4	18092398	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	40	36	0	5	14	43	17	76	4	17997268	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	37	35	0	6	17	45	18	75	3	17903614	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	34	36	0	5	14	45	18	80	3	17809935	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	35	35	0	5	16	42	19	80	3	17715662	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	42	33	0	5	18	39	17	82	3	17622212	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	39	35	0	7	17	42	19	75	1	17529220	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	39	33	0	6	15	40	12	70	0	17434017	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	41	33	1	7	13	37	10	63	0	17339939	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	42	36	1	7	16	41	12	69	0	17248672	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	35	37	1	7	20	38	10	65	0	17155997	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	32	38	1	7	22	37	10	61	1	17063535	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	32	33	1	6	21	34	11	59	1	16973571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	35	35	0	5	19	38	13	59	1	16885367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	34	33	0	5	19	37	11	53	1	16797988	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	38	30	0	8	18	33	15	58	1	16712652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	39	30	0	8	21	30	13	63	1	16629170	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	41	24	0	10	18	33	14	65	0	16547703	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	40	20	0	13	20	32	14	67	0	16469351	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	49	22	0	12	16	32	13	67	0	16394872	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	55	19	0	11	18	26	12	65	0	16322380	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	53	21	0	12	14	28	11	67	1	16251799	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	51	21	0	11	14	30	11	61	2	16181639	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	52	19	1	9	14	33	13	62	2	16109482	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	50	19	1	10	16	36	15	56	2	16034386	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	48	25	1	8	19	36	16	62	2	15957472	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	48	26	1	8	20	35	14	57	1	15881185	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	46	27	1	5	20	32	16	56	1	15805945	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	46	27	2	7	22	29	14	58	1	15732995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	45	26	2	12	23	24	15	54	1	15662076	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	44	20	1	13	22	20	12	48	2	15590387	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	43	18	1	12	19	21	12	53	2	15519237	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	44	20	1	12	17	23	11	56	3	15446989	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	40	19	1	12	15	23	11	60	2	15377113	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	41	19	2	11	15	23	10	58	3	15309937	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	42	17	2	11	16	21	13	58	4	15242861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	44	19	2	11	12	25	15	62	4	15173866	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	49	21	2	9	15	24	12	63	3	15105435	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	45	16	1	7	18	24	14	64	2	15039409	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	41	16	0	7	15	27	14	59	1	14974519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	36	17	0	6	16	28	13	59	1	14909517	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	35	19	0	6	15	27	12	55	0	14844360	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	37	20	0	7	13	29	12	56	0	14778383	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	38	18	0	6	14	31	9	58	0	14712668	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	37	17	0	6	14	33	8	54	0	14651071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	39	22	0	6	14	31	7	58	0	14589256	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	36	20	0	7	14	32	4	55	0	14525576	6075	4775	148	1925	4244	4632	2536	13292	512	
