DHL	1250	1250	38	74	17	25	95	81	89	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1275	1275	38	75	17	25	97	77	89	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1300	1300	38	77	17	25	97	76	88	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1325	1325	38	78	17	25	97	74	88	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1350	1350	38	79	16	25	96	74	88	0	46	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1375	1375	38	79	16	25	95	75	88	0	46	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1400	1400	38	78	16	25	94	75	88	0	46	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1425	1425	38	77	16	26	93	74	87	0	45	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1450	1450	38	77	15	26	92	74	87	0	43	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1475	1475	37	77	15	26	93	74	86	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1500	1500	37	77	15	26	93	76	86	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1525	1525	37	77	15	25	93	77	85	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1550	1550	38	76	15	25	92	78	85	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1575	1575	40	76	15	25	91	79	85	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1600	1600	40	76	15	25	91	78	85	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1625	1625	40	76	15	25	90	79	87	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1650	1650	40	76	15	25	90	79	88	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1675	1675	39	76	15	25	90	78	88	0	46	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1700	1700	38	76	15	25	89	78	88	0	45	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1725	1725	38	76	15	24	88	77	87	0	45	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1750	1750	38	76	15	24	88	77	87	0	45	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1775	1775	38	76	15	24	89	77	88	0	45	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1800	1800	38	77	15	24	90	77	89	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1825	1825	38	77	14	24	90	76	91	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1850	1850	37	77	14	24	91	76	91	0	47	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1875	1875	37	77	14	23	90	76	91	0	48	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1900	1900	37	77	13	24	90	75	92	0	49	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1925	1925	37	77	12	23	90	75	92	0	49	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1950	1950	37	78	12	23	90	76	92	0	49	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	1975	1975	37	78	12	23	90	76	91	0	49	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2000	2000	36	79	12	24	91	76	93	0	49	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2025	2025	36	78	12	24	91	76	95	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2050	2050	36	79	12	24	93	75	92	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2075	2075	36	79	12	24	94	75	92	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2100	2100	36	79	12	24	94	75	92	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2125	2125	36	80	12	24	95	75	92	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2150	2150	37	79	12	23	97	75	92	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2175	2175	37	78	12	22	95	76	92	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2200	2200	37	78	12	22	96	77	91	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2225	2225	37	77	13	22	96	77	90	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2250	2250	37	77	13	22	96	79	90	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2275	2275	37	76	13	23	94	80	89	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2300	2300	37	75	13	23	93	80	89	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2325	2325	37	75	12	23	93	80	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2350	2350	38	75	12	23	93	80	90	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2375	2375	38	74	12	23	93	80	89	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2400	2400	38	73	11	23	93	81	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2425	2425	38	73	11	23	94	81	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2450	2450	38	73	11	23	94	80	87	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2475	2475	38	72	11	22	94	79	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2500	2500	38	72	11	22	93	79	87	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2525	2525	38	72	12	22	93	79	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2550	2550	37	72	12	22	93	80	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2575	2575	39	73	12	22	94	81	89	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2600	2600	39	74	12	22	93	81	89	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2625	2625	39	76	12	22	93	81	88	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2650	2650	39	75	12	22	91	80	88	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2675	2675	39	75	12	23	89	79	88	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2700	2700	39	75	11	24	89	79	88	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2725	2725	39	75	11	24	89	79	87	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
