FL	-9400	-9400	103	43	2	101	27	82	35	188	2	31281406	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	101	45	2	100	25	78	35	184	2	30940650	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	102	46	2	100	25	76	35	179	2	30609125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	102	48	2	95	24	70	33	169	3	30284548	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	94	52	2	96	23	70	36	169	2	29969988	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	85	56	2	95	24	71	35	165	1	29665055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	82	56	3	94	24	69	32	174	1	29367643	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	80	57	3	91	24	65	30	179	2	29080931	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	82	58	3	89	26	70	33	176	2	28797910	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	84	61	5	83	26	69	34	171	2	28515788	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	79	59	5	85	26	70	32	169	1	28237147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	77	57	5	85	26	67	32	162	1	27964380	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	76	57	5	80	23	57	31	162	1	27701145	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	79	55	4	78	18	54	35	159	2	27442148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	78	58	3	77	20	58	35	162	2	27182730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	77	56	3	76	19	57	35	161	2	26928972	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	72	55	5	72	20	52	37	158	3	26683123	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	70	57	6	70	21	50	34	147	3	26442464	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	71	52	6	64	22	48	33	141	3	26208958	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	68	51	5	63	23	45	35	142	2	25981045	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	67	55	5	62	23	47	33	135	2	25754461	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	66	54	5	65	21	45	32	132	3	25531621	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	65	54	5	66	21	48	33	135	3	25309962	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	62	50	3	61	22	51	32	131	4	25092715	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	68	46	1	61	22	51	30	136	3	24879495	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	71	47	1	58	23	52	30	129	2	24668989	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	70	48	2	57	20	53	31	130	3	24462627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	71	46	2	53	22	55	31	119	3	24260148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	66	44	2	51	24	56	33	121	2	24061999	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	61	42	2	50	22	54	32	124	2	23868018	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	65	44	2	48	19	50	29	121	1	23676863	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	65	48	2	48	20	49	31	124	1	23485836	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	64	48	1	50	20	49	30	127	2	23299306	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	63	44	1	52	20	48	30	129	2	23119200	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	63	43	1	52	20	48	35	133	2	22943079	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16400	-16400	58	47	1	46	19	51	34	129	2	22768623	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	55	43	1	44	16	52	34	123	1	22596628	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	52	41	0	44	14	49	33	127	2	22429361	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	49	40	0	44	13	49	31	121	2	22267454	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17200	-17200	53	41	0	45	13	48	28	112	2	22104062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	53	39	0	44	12	50	28	111	2	21942154	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	53	40	0	46	13	48	29	106	2	21784929	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	61	42	0	47	14	47	28	107	2	21627894	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	58	40	0	46	15	41	29	98	2	21470914	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	58	43	0	44	13	41	28	89	2	21316769	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	57	44	0	43	15	38	31	90	2	21166325	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	54	44	0	42	14	39	29	92	2	21020146	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	52	47	0	42	12	35	29	90	2	20876248	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	54	46	0	43	14	33	27	89	2	20732691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	61	41	0	42	13	32	27	85	2	20589989	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	60	39	0	43	13	30	26	87	2	20448931	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	61	41	1	43	15	29	24	88	3	20307993	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19800	-19800	60	36	1	41	15	29	23	91	2	20171052	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20000	-20000	58	35	3	39	14	28	23	87	2	20037528	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20200	-20200	59	35	3	40	14	32	22	83	2	19902838	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20400	-20400	62	37	3	38	13	33	23	80	1	19768717	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20600	-20600	58	40	3	37	11	37	24	77	1	19636228	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20800	-20800	59	37	3	37	11	39	22	82	1	19506281	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21000	-21000	62	46	3	37	15	39	20	80	1	19378830	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21200	-21200	59	38	2	36	16	43	20	77	1	19255772	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21400	-21400	56	38	0	34	14	48	19	76	1	19133062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21600	-21600	52	39	0	31	14	45	18	74	1	19011830	6075	4775	148	1925	4244	4632	2536	13292	512	
