FL	9800	9800	96	71	1	124	31	70	25	171	4	30822909	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	98	68	0	117	31	68	26	169	4	30483270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	103	70	0	118	28	65	27	168	4	30155241	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	106	64	0	118	29	68	27	170	4	29836279	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	104	61	0	111	27	67	30	174	4	29525511	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	97	59	0	111	26	57	29	163	4	29224102	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	95	61	0	107	24	62	26	163	4	28927452	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	95	60	0	99	23	63	26	163	5	28636344	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	95	58	0	92	22	67	26	161	5	28356555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	94	57	1	90	23	69	21	161	5	28086177	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	96	56	3	86	21	65	17	165	5	27821575	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	95	51	3	80	18	64	16	156	3	27559948	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	97	46	3	79	21	62	15	146	3	27299960	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	96	46	3	77	25	61	15	155	4	27045506	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	87	46	3	77	25	60	16	154	4	26796150	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	90	43	3	75	25	65	15	146	4	26552063	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	82	41	3	75	25	58	16	140	4	26314337	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	92	42	3	71	27	63	14	133	4	26081061	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	82	37	3	67	29	61	13	118	4	25851462	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	81	39	3	63	27	62	13	118	5	25626344	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	75	41	3	62	24	62	13	113	5	25404099	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	72	42	3	60	19	55	16	113	5	25186033	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	68	43	1	60	18	50	16	111	2	24971091	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	70	45	0	60	19	50	22	114	2	24760125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	71	45	0	61	17	47	23	119	2	24554944	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	70	46	0	60	16	51	23	120	2	24353106	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	70	43	0	59	18	52	24	111	2	24154451	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	68	35	0	59	18	56	22	109	3	23959746	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	69	39	0	57	18	50	23	111	3	23768126	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	70	42	1	58	19	48	26	109	3	23578182	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	73	42	1	58	19	44	27	107	2	23391490	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	69	36	1	57	20	41	26	101	2	23206349	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	73	40	1	58	22	40	28	103	2	23024888	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	74	40	2	55	21	42	26	93	2	22850728	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	79	43	3	51	24	44	24	97	2	22680669	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	84	45	5	49	24	43	24	93	2	22513105	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	86	44	5	46	27	39	21	87	2	22348465	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	83	42	4	45	25	38	23	90	2	22184040	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	78	39	4	42	25	39	27	89	2	22021537	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	76	39	4	38	24	36	26	97	2	21863582	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	68	41	5	38	20	36	30	89	2	21708781	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	71	41	5	38	23	41	29	95	1	21554128	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	68	33	5	36	22	40	28	95	1	21401652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	64	33	4	36	20	45	27	93	1	21251030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	67	37	4	36	21	42	27	89	1	21103820	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	67	39	4	37	21	42	26	94	2	20960362	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	66	41	5	37	19	42	28	88	2	20819276	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	65	39	6	39	20	38	29	98	1	20680764	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	54	39	5	40	19	34	28	99	2	20545369	6075	4775	148	1925	4244	4632	2536	13292	512	
