DHL	-9400	-9400	94	215	9	69	129	130	124	0	27	31281406	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	93	208	9	67	129	131	122	0	29	30940650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	86	205	12	63	126	131	120	0	33	30609125	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	84	206	11	60	123	122	116	0	33	30284548	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	86	204	12	60	118	116	114	0	31	29969988	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	87	205	11	60	119	111	109	0	34	29665055	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	90	209	12	60	117	111	109	0	35	29367643	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	92	208	12	60	117	111	114	0	34	29080931	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	94	208	11	61	116	108	109	0	33	28797910	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	95	201	11	59	112	108	103	0	33	28515788	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	99	194	12	60	111	106	101	0	31	28237147	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	99	188	12	59	114	107	98	0	35	27964380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	100	181	11	59	112	98	96	0	36	27701145	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	100	170	12	60	106	94	96	0	34	27442148	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	97	167	12	58	99	88	100	0	35	27182730	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	93	165	12	55	99	82	100	0	36	26928972	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	89	164	10	54	103	86	98	0	38	26683123	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	90	160	12	53	105	88	93	0	37	26442464	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	88	159	10	53	103	87	90	0	38	26208958	1810	2357	1241	2216	9263	7013	7501	5032	
