DHL	-9400	-9400	9	13	4	5	18	29	24	0	10	11786898	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-9600	-9600	8	16	7	7	17	29	19	0	9	11755663	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-9800	-9800	12	15	8	8	20	25	17	0	11	11724088	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10000	-10000	14	15	11	7	16	28	17	0	11	11694065	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10200	-10200	13	13	10	7	18	22	15	0	11	11665387	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10400	-10400	13	10	7	7	16	23	20	0	9	11634746	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10600	-10600	14	9	5	8	17	23	21	0	8	11602519	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-10800	-10800	12	10	3	7	18	21	29	0	9	11570264	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11000	-11000	14	12	3	10	18	25	30	0	12	11539776	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11200	-11200	13	12	4	14	21	21	27	0	10	11510007	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11400	-11400	9	10	5	12	22	19	30	0	9	11483434	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11600	-11600	5	9	4	10	18	22	25	0	10	11454869	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-11800	-11800	9	4	2	7	18	22	25	0	12	11425123	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12000	-12000	12	4	1	6	18	21	20	0	11	11394110	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12200	-12200	11	6	1	5	15	29	18	0	12	11363803	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12400	-12400	12	9	2	7	14	26	13	0	10	11335386	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12600	-12600	14	7	2	9	12	25	10	0	14	11307053	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-12800	-12800	12	10	3	9	14	22	9	0	13	11277559	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13000	-13000	13	9	3	7	11	20	11	0	10	11246073	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13200	-13200	16	8	3	5	7	26	17	0	10	11214677	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13400	-13400	16	5	4	4	8	28	20	0	6	11181638	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13600	-13600	17	4	4	2	9	31	17	0	7	11148413	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-13800	-13800	14	8	4	5	11	28	14	0	8	11114688	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14000	-14000	12	6	4	6	10	25	11	0	6	11081894	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14200	-14200	11	7	4	5	11	29	12	0	8	11051011	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14400	-14400	9	10	2	3	10	33	10	0	5	11021682	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14600	-14600	9	12	3	2	14	31	13	0	7	10993235	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-14800	-14800	9	9	2	2	15	27	13	0	7	10966222	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15000	-15000	10	7	6	4	14	26	20	0	6	10939964	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15200	-15200	12	8	5	4	14	27	17	0	9	10913524	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15400	-15400	16	7	4	5	16	26	14	0	12	10884382	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15600	-15600	16	6	3	6	12	30	16	0	12	10857159	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-15800	-15800	14	9	2	5	14	27	10	0	12	10831586	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16000	-16000	17	11	3	5	16	25	14	0	13	10804452	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16200	-16200	17	9	2	4	15	22	12	0	14	10778622	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16400	-16400	16	10	1	4	14	21	18	0	13	10752371	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16600	-16600	13	12	1	4	14	20	11	0	12	10726524	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-16800	-16800	10	12	0	9	13	20	16	0	13	10700564	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17000	-17000	10	12	0	10	18	16	13	0	15	10675934	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17200	-17200	8	13	1	11	16	18	13	0	15	10652756	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17400	-17400	10	15	1	9	15	18	13	0	15	10626621	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17600	-17600	9	11	1	8	15	16	14	0	12	10597641	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-17800	-17800	9	8	0	7	14	18	11	0	10	10567949	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18000	-18000	9	6	0	4	18	20	12	0	10	10539214	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18200	-18200	10	6	1	7	20	20	13	0	10	10510349	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18400	-18400	13	3	2	8	20	26	16	0	10	10481922	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18600	-18600	15	6	2	6	20	28	17	0	12	10454256	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-18800	-18800	14	8	3	7	21	26	15	0	9	10427112	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19000	-19000	15	14	4	8	21	26	14	0	11	10401766	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19200	-19200	14	12	6	9	21	26	18	0	11	10376988	2244	2253	1119	2143	9003	7950	6980	4755	
