FL	-980	-980	27	33	1	43	21	28	10	65	3	18102315	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1000	-1000	28	33	1	42	21	26	10	69	3	18098030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1020	-1020	31	30	1	41	22	27	12	67	3	18093878	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1040	-1040	30	31	0	42	21	27	11	66	3	18089649	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1060	-1060	33	29	0	42	23	27	10	73	3	18085635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1080	-1080	35	30	0	40	25	26	10	77	4	18081643	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1100	-1100	35	29	0	38	22	25	10	77	5	18077558	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1120	-1120	35	29	0	38	20	26	11	78	6	18073304	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1140	-1140	36	29	0	37	19	28	11	81	6	18069213	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1160	-1160	38	30	0	34	19	28	11	85	5	18065258	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1180	-1180	40	31	0	36	18	28	11	86	5	18061227	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1200	-1200	40	31	0	35	19	27	11	89	5	18056899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1220	-1220	43	29	0	38	17	26	10	92	5	18052453	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1240	-1240	41	30	0	37	16	25	11	96	5	18047958	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1260	-1260	39	31	0	36	15	28	12	97	5	18043436	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1280	-1280	39	32	0	37	15	28	12	95	4	18038998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1300	-1300	40	32	0	35	14	28	11	91	4	18034814	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1320	-1320	42	32	0	35	14	27	11	92	4	18030532	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1340	-1340	41	33	0	35	15	28	11	93	4	18026463	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1360	-1360	41	30	0	34	16	26	11	92	4	18022630	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1380	-1380	40	30	0	32	16	24	11	92	4	18018723	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1400	-1400	38	27	0	29	16	26	11	96	4	18014411	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1420	-1420	37	29	0	31	18	23	10	96	4	18009861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1440	-1440	38	28	0	32	19	23	10	93	4	18005218	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1460	-1460	38	30	0	31	19	23	11	95	4	18000379	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1480	-1480	39	30	0	25	19	22	10	97	4	17995390	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1500	-1500	39	30	0	26	18	23	10	94	4	17990101	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1520	-1520	35	31	0	25	19	22	8	95	4	17984732	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1540	-1540	37	32	0	24	20	21	8	101	4	17979364	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1560	-1560	34	31	0	25	19	21	8	94	4	17973377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1580	-1580	34	31	0	25	18	21	9	93	3	17967591	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1600	-1600	34	32	0	25	19	22	8	91	2	17962023	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1620	-1620	32	32	0	25	22	22	6	93	1	17956390	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1640	-1640	32	33	0	24	22	20	7	89	1	17950519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1660	-1660	29	32	0	24	23	20	7	86	2	17944596	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1680	-1680	27	32	0	22	24	19	7	81	2	17938430	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1700	-1700	28	32	0	20	23	18	7	77	2	17932503	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1720	-1720	27	32	0	16	23	20	7	71	2	17926458	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1740	-1740	26	32	0	16	26	21	6	67	2	17920183	6075	4775	148	1925	4244	4632	2536	13292	512	
