DHL	-9400	-9400	16	57	1	28	32	30	46	0	13	12908841	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	13	60	1	28	30	33	44	0	15	12761211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	11	60	2	27	28	34	43	0	18	12620481	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	8	62	2	27	30	26	41	0	18	12484292	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	9	59	4	25	26	23	41	0	17	12350541	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	9	60	5	25	28	27	39	0	19	12222467	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	10	60	4	27	27	23	39	0	18	12102002	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	9	57	4	25	24	19	39	0	18	11986076	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	11	57	3	27	25	19	37	0	17	11871399	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	11	50	3	28	23	20	35	0	15	11757306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	15	47	5	25	24	24	35	0	14	11645499	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	14	43	7	23	25	28	35	0	19	11537910	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	15	44	7	23	27	26	35	0	20	11435699	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	16	42	7	22	25	22	34	0	18	11337321	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	14	42	6	21	24	21	39	0	17	11238039	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	14	45	5	20	22	19	38	0	16	11140493	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	12	44	4	21	24	21	38	0	17	11047283	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	13	41	4	19	29	19	35	0	15	10958679	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	13	41	2	20	31	21	35	0	15	10875592	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	11	40	1	18	31	22	40	0	13	10792708	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	10	40	2	20	29	27	37	0	12	10709066	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	11	38	2	19	30	30	37	0	12	10626841	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	14	40	3	21	28	27	43	0	13	10545047	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	16	37	2	21	25	26	41	0	13	10465181	1810	2357	1241	2216	9263	7013	7501	5032	
