FL	9800	9800	25	30	0	9	8	24	13	52	1	12513215	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10000	10000	26	31	0	7	7	24	14	50	1	12376718	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10200	10200	26	31	0	8	8	26	14	45	1	12244538	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10400	10400	30	33	0	10	9	27	14	50	1	12117165	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10600	10600	33	29	0	12	8	24	17	53	2	11995030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	10800	10800	26	30	0	14	8	21	18	45	2	11878319	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11000	11000	27	30	0	13	8	22	15	44	2	11763160	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11200	11200	26	27	0	15	5	21	13	46	3	11651278	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11400	11400	29	26	0	15	6	24	12	46	4	11544139	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11600	11600	27	27	1	16	6	24	9	46	4	11443671	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	11800	11800	29	25	0	15	7	25	6	46	4	11344650	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12000	12000	28	23	0	13	5	24	6	43	1	11246559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12200	12200	27	22	0	13	8	23	6	45	1	11148736	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12400	12400	27	24	0	15	10	26	6	51	1	11055148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12600	12600	24	21	0	15	11	25	8	50	1	10963365	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	12800	12800	27	17	0	14	10	25	7	51	1	10873794	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13000	13000	26	18	0	15	11	21	8	43	1	10789241	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13200	13200	32	20	0	16	12	21	7	41	1	10704506	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13400	13400	30	18	0	15	13	24	9	38	1	10620994	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13600	13600	33	17	0	14	13	25	9	42	2	10540042	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	13800	13800	32	18	1	17	12	24	9	41	2	10460422	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14000	14000	29	20	1	16	11	21	8	38	2	10382072	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	28	21	1	16	9	21	7	41	0	10305963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	30	22	1	16	10	22	10	46	0	10231789	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	27	23	0	16	9	19	11	52	0	10159512	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	26	25	0	15	10	20	11	50	0	10088555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	24	23	0	15	12	20	12	49	0	10018001	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	21	18	0	16	11	19	11	48	1	9950010	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	21	22	0	16	10	18	11	52	1	9884521	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	21	25	0	15	9	18	12	51	1	9819502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	21	22	0	16	10	14	13	49	0	9754864	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	19	16	0	14	11	13	10	44	0	9690384	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	21	19	0	13	11	12	12	45	0	9626790	6075	4775	148	1925	4244	4632	2536	13292	512	
