DHL	-9400	-9400	17	14	10	13	20	33	39	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	18	14	10	12	19	31	39	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	18	15	10	13	18	31	38	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	17	14	10	13	22	30	38	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	17	15	11	13	20	31	35	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	17	15	11	12	19	33	35	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	16	15	10	11	22	32	37	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	14	16	10	10	23	31	38	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	15	15	9	11	23	31	37	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	15	16	9	12	27	32	34	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	15	16	9	11	29	29	34	0	24	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	15	15	9	12	31	26	37	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	15	15	9	12	30	28	35	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	15	15	9	11	29	27	31	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	15	16	9	11	29	28	29	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	13	22	10	13	30	28	30	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	13	19	10	16	34	32	30	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	13	20	10	16	34	31	29	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	16	20	9	16	34	30	30	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	16	20	8	17	34	33	30	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	14	19	8	16	36	34	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	13	19	7	18	37	32	36	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	13	18	8	18	38	32	35	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	12	18	10	19	36	36	34	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	11	19	11	19	38	37	35	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	11	21	11	19	36	38	33	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	12	23	12	20	42	38	31	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	14	24	13	19	42	38	33	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	12	26	13	19	39	39	37	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	11	27	12	22	40	40	38	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	11	26	12	23	40	40	37	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	12	26	12	23	38	41	36	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	12	27	13	23	37	41	36	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	11	27	13	23	38	41	35	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	11	27	11	22	35	42	36	0	14	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	12	27	11	22	32	44	36	0	13	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	13	27	11	21	32	44	35	0	12	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	12	27	11	21	35	44	37	0	12	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	12	27	11	21	37	42	37	0	12	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	11	26	11	20	36	40	38	0	12	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	11	20	11	18	36	39	37	0	12	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	11	21	12	14	35	35	36	0	13	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	11	19	12	14	34	37	35	0	13	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	8	20	12	14	35	37	34	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	8	20	12	12	35	37	37	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	8	20	11	16	33	37	37	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	11	20	11	13	36	40	32	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	12	20	11	12	36	41	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	13	19	8	15	38	38	32	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	15	19	7	16	35	40	31	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	15	16	7	17	34	40	30	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	16	14	6	17	30	42	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	14	13	5	17	30	44	30	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	14	12	5	16	29	42	27	0	15	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	14	11	5	15	29	41	27	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	14	12	6	14	29	40	31	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	14	13	6	14	28	42	32	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	14	11	5	14	30	44	33	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	14	12	5	13	28	44	34	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	13	12	5	13	28	44	33	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	12	13	5	13	31	43	32	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	11	13	5	14	31	41	31	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	11	14	6	14	28	39	29	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	11	14	6	14	26	40	28	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	12	14	5	15	28	40	27	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	13	14	4	15	27	40	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	13	13	3	15	27	44	32	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	14	16	3	15	27	43	34	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	14	14	3	15	27	45	35	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	14	14	3	15	27	42	32	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	14	14	3	11	27	42	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	12	14	4	11	25	39	33	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	11	15	3	13	24	42	33	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	11	16	4	9	24	43	34	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	9	15	7	9	24	40	34	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	9	16	7	8	25	41	37	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	6	16	7	7	23	40	36	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	7	15	7	8	26	38	36	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	9	14	8	8	27	40	34	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	11	14	8	6	26	43	34	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	11	13	7	7	27	43	32	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	11	12	7	8	30	39	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	12	12	7	9	29	39	28	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	12	13	7	10	29	39	28	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	12	12	7	10	30	40	29	0	16	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	12	11	8	10	28	41	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	13	11	8	9	27	43	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	13	12	7	9	29	43	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	13	13	7	10	30	42	30	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	13	12	7	9	29	41	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	12	13	7	10	29	41	30	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	13	13	7	10	26	37	30	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	12	11	8	11	27	37	29	0	21	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	13	11	9	11	26	36	28	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	13	12	9	11	26	37	28	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	13	12	9	11	28	37	31	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	13	12	8	11	28	39	31	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	14	11	8	9	28	37	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	13	12	8	9	26	35	31	0	17	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	13	12	5	8	26	36	31	0	18	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	13	12	5	8	26	36	28	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	13	12	5	8	28	37	27	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	13	12	5	7	26	40	27	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	13	12	4	7	28	39	29	0	19	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	12	12	4	7	28	35	28	0	20	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	13	12	4	6	27	34	28	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	12	12	4	5	26	37	27	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	12	12	5	4	25	36	28	0	24	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	12	10	5	5	27	36	28	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	12	10	6	6	28	33	28	0	25	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	12	12	7	7	27	31	29	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	12	12	7	8	27	31	31	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	12	11	9	9	27	32	32	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	12	11	9	9	27	32	35	0	23	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	11	12	9	10	29	35	35	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	11	12	9	9	29	35	34	0	22	17800000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	10	13	9	9	31	36	38	0	22	17799600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	11	12	8	10	30	34	37	0	20	17798800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	11	12	8	10	32	34	39	0	20	17798000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	11	11	10	12	35	33	41	0	22	17797200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	12	11	10	13	33	33	38	0	22	17796400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	11	11	11	13	34	31	37	0	22	17795600	1810	2357	1241	2216	9263	7013	7501	5032	
