FL	-9400	-9400	23	13	0	17	17	16	10	31	0	9947380	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	26	14	0	16	17	12	9	28	0	9864784	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	25	16	0	16	17	13	10	30	1	9784880	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	28	17	0	16	17	15	10	32	2	9706402	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	29	16	0	16	19	16	8	31	2	9631039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	23	17	0	15	18	15	8	30	2	9557452	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	22	16	0	15	18	11	7	29	3	9483519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	20	14	0	15	20	11	8	30	3	9410339	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	22	14	0	15	18	12	6	29	2	9339828	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	20	13	0	13	17	12	5	27	2	9270744	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	19	15	0	13	15	10	6	32	2	9205851	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	18	15	0	13	12	10	6	35	2	9143730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	21	14	0	12	11	12	6	36	1	9082659	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	21	14	0	11	12	12	6	37	1	9021571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	19	16	0	10	13	13	7	42	1	8962137	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	16	16	0	10	13	10	6	42	1	8903525	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	19	18	0	10	13	11	6	44	0	8847039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	19	16	0	10	12	14	6	48	1	8791270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	20	15	0	11	11	13	7	41	1	8735779	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	18	17	0	11	12	16	7	39	1	8682070	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	20	18	0	11	12	15	5	37	1	8630126	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	21	15	0	11	11	13	5	34	0	8577536	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	24	18	0	12	10	13	5	30	0	8526461	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	25	19	0	12	11	10	6	31	0	8477473	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	23	20	0	12	12	10	5	30	0	8432542	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	29	23	0	13	12	9	5	31	0	8389892	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	26	22	0	13	11	8	5	29	0	8348472	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	23	23	0	14	9	8	5	27	0	8305977	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	23	22	0	13	9	10	4	28	0	8264434	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	24	22	0	12	8	13	4	31	0	8222550	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	22	19	0	13	6	15	4	35	0	8181388	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	23	19	0	13	8	17	4	39	0	8140906	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	22	17	0	12	6	18	5	35	0	8100917	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	25	18	0	13	6	16	5	35	0	8059092	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	24	17	0	13	4	15	7	35	1	8016644	6075	4775	148	1925	4244	4632	2536	13292	512	
