DHL	-9400	-9400	10	16	3	22	25	38	15	0	15	9947380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9600	-9600	13	15	3	22	26	38	15	0	14	9864784	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-9800	-9800	13	15	3	20	28	36	16	0	13	9784880	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10000	-10000	13	15	3	20	25	37	16	0	13	9706402	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10200	-10200	13	14	3	19	23	40	13	0	15	9631039	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10400	-10400	12	14	4	19	25	43	12	0	17	9557452	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10600	-10600	12	14	4	19	23	37	12	0	18	9483519	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-10800	-10800	12	14	4	20	22	37	12	0	17	9410339	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11000	-11000	11	15	4	21	27	35	13	0	15	9339828	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11200	-11200	9	15	3	20	27	30	12	0	17	9270744	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11400	-11400	8	12	4	19	27	28	16	0	16	9205851	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11600	-11600	8	10	3	17	26	27	20	0	16	9143730	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-11800	-11800	7	9	3	14	23	28	18	0	16	9082659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12000	-12000	5	9	3	13	25	31	18	0	15	9021571	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12200	-12200	6	9	5	14	25	28	20	0	15	8962137	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12400	-12400	7	9	4	15	26	25	21	0	13	8903525	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12600	-12600	7	9	4	14	25	24	23	0	12	8847039	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-12800	-12800	7	9	3	15	26	22	22	0	11	8791270	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13000	-13000	7	9	5	15	25	22	20	0	12	8735779	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13200	-13200	7	10	5	16	26	24	18	0	14	8682070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	6	10	7	18	26	29	15	0	14	8630126	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	6	9	6	18	28	30	12	0	12	8577536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	6	9	7	17	26	28	10	0	12	8526461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	6	8	5	18	24	31	10	0	12	8477473	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	5	8	5	20	25	29	10	0	13	8432542	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	4	8	4	21	26	26	13	0	13	8389892	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	3	8	4	21	25	26	13	0	15	8348472	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	2	8	4	20	25	25	11	0	16	8305977	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	3	8	4	21	27	23	11	0	13	8264434	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	3	11	4	20	26	26	11	0	12	8222550	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	3	9	4	20	29	23	17	0	12	8181388	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	4	9	3	23	27	23	19	0	12	8140906	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	4	8	4	22	24	21	20	0	12	8100917	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	5	8	4	22	25	21	20	0	12	8059092	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	3	3	5	20	25	19	18	0	12	8016644	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	4	4	5	19	25	13	16	0	12	7974320	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	3	4	5	19	25	12	15	0	9	7932680	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	3	3	6	20	27	15	12	0	8	7891889	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	3	4	5	19	24	18	10	0	8	7851939	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	3	4	5	19	28	18	12	0	7	7814559	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	3	4	5	20	32	18	10	0	10	7777499	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	4	5	5	20	34	19	13	0	12	7740467	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	3	7	4	18	36	16	13	0	14	7703377	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	4	5	4	18	32	17	14	0	12	7667995	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	5	6	3	18	30	19	17	0	13	7632395	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	5	6	2	19	30	20	18	0	16	7596976	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	4	5	1	21	29	22	21	0	12	7561559	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	4	4	1	19	28	21	19	0	13	7527869	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	4	4	1	19	23	18	20	0	12	7494836	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	5	4	1	20	20	20	21	0	11	7462283	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	7	4	1	21	22	20	24	0	12	7429877	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	6	4	1	21	23	19	24	0	13	7397604	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	6	4	1	21	23	19	23	0	15	7365456	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	6	4	1	21	21	18	22	0	14	7332510	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	6	7	1	20	19	19	20	0	14	7299200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	4	7	1	20	22	22	21	0	15	7267971	1810	2357	1241	2216	9263	7013	7501	5032	
